"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.4019225758432,0,10.7336092187168,0,9.4019225758432,0,10.7336092187168,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,8.74575543064704,0,9.4019225758432,0,8.74575543064704,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,13.6962082369975,0,9.4019225758432,0,13.6962082369975,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.77595823702688,0,9.4019225758432,0,9.77595823702688,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.14236024098568,0,9.4019225758432,0,9.14236024098568,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.16013198214242,0,9.4019225758432,0,9.16013198214242,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.97197931080686,0,9.4019225758432,0,9.97197931080686,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.4885838022888,0,9.4019225758432,0,10.4885838022888,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,13.7961290506171,0,9.4019225758432,0,13.7961290506171,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.4610489860136,0,9.4019225758432,0,10.4610489860136,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,15.207043648086,0,9.4019225758432,0,15.207043648086,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,5.25963370272517,0,9.4019225758432,0,5.25963370272517,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,12.6942541698586,0,9.4019225758432,0,12.6942541698586,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.9341512006342,0,9.4019225758432,0,11.9341512006342,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.1867776237399,0,9.4019225758432,0,11.1867776237399,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,7.33274897599012,0,9.4019225758432,0,7.33274897599012,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.3974253998661,0,9.4019225758432,0,10.3974253998661,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,12.7471147893184,0,9.4019225758432,0,12.7471147893184,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.8117058019868,0,9.4019225758432,0,11.8117058019868,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,14.5707598460532,0,9.4019225758432,0,14.5707598460532,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,8.61978574665642,0,9.4019225758432,0,8.61978574665642,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.5543493499491,0,9.4019225758432,0,11.5543493499491,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.7381125639908,0,9.4019225758432,0,10.7381125639908,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,8.67962879996349,0,9.4019225758432,0,8.67962879996349,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,2.56984856110719,0,9.4019225758432,0,2.56984856110719,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,6.21205790706156,0,9.4019225758432,0,6.21205790706156,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.3003673480206,0,9.4019225758432,0,10.3003673480206,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.76807292430634,0,9.4019225758432,0,9.76807292430634,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.42519298088935,0,9.4019225758432,0,9.42519298088935,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,8.50207646005719,0,9.4019225758432,0,8.50207646005719,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,15.3321903616601,0,9.4019225758432,0,15.3321903616601,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.6572501508317,0,9.4019225758432,0,11.6572501508317,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,12.0944865660807,0,9.4019225758432,0,12.0944865660807,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.35636404748207,0,9.4019225758432,0,9.35636404748207,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,14.0440359611913,0,9.4019225758432,0,14.0440359611913,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,8.53169263716646,0,9.4019225758432,0,8.53169263716646,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,12.2222429413967,0,9.4019225758432,0,12.2222429413967,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,7.28907949554788,0,9.4019225758432,0,7.28907949554788,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.4886227126159,0,9.4019225758432,0,10.4886227126159,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.4200689342598,0,9.4019225758432,0,9.4200689342598,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,14.019613753387,0,9.4019225758432,0,14.019613753387,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.5466728661078,0,9.4019225758432,0,10.5466728661078,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.1967583777318,0,9.4019225758432,0,11.1967583777318,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.0049253875729,0,9.4019225758432,0,11.0049253875729,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.98432001320432,0,9.4019225758432,0,9.98432001320432,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,12.5889319935961,0,9.4019225758432,0,12.5889319935961,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,7.91843203323361,0,9.4019225758432,0,7.91843203323361,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.0135774710418,0,9.4019225758432,0,10.0135774710418,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.7436709525315,0,9.4019225758432,0,10.7436709525315,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,8.83546606290353,0,9.4019225758432,0,8.83546606290353,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,9.86942092378884,0,9.4019225758432,0,9.86942092378884,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,6.99992705170849,0,9.4019225758432,0,6.99992705170849,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,13.3476933081647,0,9.4019225758432,0,13.3476933081647,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.8589410992517,0,9.4019225758432,0,10.8589410992517,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.1011809077435,0,9.4019225758432,0,10.1011809077435,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.8880044148491,0,9.4019225758432,0,11.8880044148491,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,8.27663436760983,0,9.4019225758432,0,8.27663436760983,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,12.1477404956154,0,9.4019225758432,0,12.1477404956154,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.4966549342217,0,9.4019225758432,0,11.4966549342217,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,10.1721095324894,0,9.4019225758432,0,10.1721095324894,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,11.7430297991693,0,9.4019225758432,0,11.7430297991693,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,14.1596883826234,0,9.4019225758432,0,14.1596883826234,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
10,0,0,0,9.4019225758432,0,7.91631072444002,0,9.4019225758432,0,7.91631072444002,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,500
