"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2726086066378,0,0,0,10.2726086066378,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,22.0494993272,0,10.2726086066378,0,22.0494993272,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,13.9877707268148,0,10.2726086066378,0,13.9877707268148,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,22.130593075308,0,10.2726086066378,0,22.130593075308,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,7.70815342827009,0,10.2726086066378,0,7.70815342827009,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,0,0,10.2726086066378,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,17.5838863512433,0,10.2726086066378,0,17.5838863512433,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,5.47482264220999,0,10.2726086066378,0,5.47482264220999,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,11.0933100274155,0,10.2726086066378,0,11.0933100274155,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,14.3788882168994,0,10.2726086066378,0,14.3788882168994,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,18.3760601426998,0,10.2726086066378,0,18.3760601426998,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,4.90266058994689,0,10.2726086066378,0,4.90266058994689,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,21.1477189976013,0,10.2726086066378,0,21.1477189976013,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,9.26169970568854,0,10.2726086066378,0,9.26169970568854,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,23.2584587910946,0,10.2726086066378,0,23.2584587910946,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,0,0,10.2726086066378,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,1.71817935187679,0,10.2726086066378,0,1.71817935187679,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
10,0,0,0,10.2726086066378,0,0,0,10.2726086066378,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,191
