"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.3329774481188,0,10.5444760194006,0,11.3329774481188,0,10.5444760194006,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,17.2701122658911,0,11.3329774481188,0,17.2701122658911,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,17.7734913661121,0,11.3329774481188,0,17.7734913661121,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,21.036672967242,0,11.3329774481188,0,21.036672967242,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,0,0,11.3329774481188,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,13.7174479116179,0,11.3329774481188,0,13.7174479116179,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,5.2969068957789,0,11.3329774481188,0,5.2969068957789,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,12.1710409439457,0,11.3329774481188,0,12.1710409439457,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,7.39496881177318,0,11.3329774481188,0,7.39496881177318,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,15.3105599223643,0,11.3329774481188,0,15.3105599223643,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,10.0607335227013,0,11.3329774481188,0,10.0607335227013,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,1.85765032440601,0,11.3329774481188,0,1.85765032440601,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,19.7096275254306,0,11.3329774481188,0,19.7096275254306,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,9.3713856322654,0,11.3329774481188,0,9.3713856322654,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,7.11392516000403,0,11.3329774481188,0,7.11392516000403,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
10,0,0,0,11.3329774481188,0,18.4276096546712,0,11.3329774481188,0,18.4276096546712,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,302
