"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,17.4577759865873,0,16.3479788667274,0,17.4577759865873,0,16.3479788667274,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,2.46923736056763,0,17.4577759865873,0,2.46923736056763,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,15.3939084652415,0,17.4577759865873,0,15.3939084652415,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,8.98217616587535,0,17.4577759865873,0,8.98217616587535,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,16.4330632393596,0,17.4577759865873,0,16.4330632393596,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,14.2504032619996,0,17.4577759865873,0,14.2504032619996,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,16.1319881847344,0,17.4577759865873,0,16.1319881847344,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,18.0623125988165,0,17.4577759865873,0,18.0623125988165,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,17.1134509427989,0,17.4577759865873,0,17.1134509427989,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,8.82933806319336,0,17.4577759865873,0,8.82933806319336,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,6.41056105273975,0,17.4577759865873,0,6.41056105273975,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,5.59878175994732,0,17.4577759865873,0,5.59878175994732,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,11.5595228112253,0,17.4577759865873,0,11.5595228112253,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,0,0,17.4577759865873,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,8.98759440736676,0,17.4577759865873,0,8.98759440736676,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,17.6203697764656,0,17.4577759865873,0,17.6203697764656,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,0,0,17.4577759865873,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,8.36396438353512,0,17.4577759865873,0,8.36396438353512,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,15.62183826794,0,17.4577759865873,0,15.62183826794,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,15.1475648101638,0,17.4577759865873,0,15.1475648101638,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,19.9409076643813,0,17.4577759865873,0,19.9409076643813,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,19.6278397791725,0,17.4577759865873,0,19.6278397791725,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,0,0,17.4577759865873,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,1.03035945846322,0,17.4577759865873,0,1.03035945846322,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,8.79916093994418,0,17.4577759865873,0,8.79916093994418,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,5.96782287634314,0,17.4577759865873,0,5.96782287634314,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,3.70670154049702,0,17.4577759865873,0,3.70670154049702,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
10,0,0,0,17.4577759865873,0,17.5537296417011,0,17.4577759865873,0,17.5537296417011,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,419
