"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,7.07147936051274,0,5.87545968270078,0,7.07147936051274,0,5.87545968270078,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,7.4620809982796,0,7.07147936051274,0,7.4620809982796,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,6.30532113853543,0,7.07147936051274,0,6.30532113853543,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,6.24417661929804,0,7.07147936051274,0,6.24417661929804,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,7.15632736763656,0,7.07147936051274,0,7.15632736763656,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,6.09094458574382,0,7.07147936051274,0,6.09094458574382,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,7.38846925553018,0,7.07147936051274,0,7.38846925553018,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,6.07149278250597,0,7.07147936051274,0,6.07149278250597,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,4.64314498370819,0,7.07147936051274,0,4.64314498370819,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,2.52020210636334,0,7.07147936051274,0,2.52020210636334,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,7.79394900163616,0,7.07147936051274,0,7.79394900163616,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,2.84716484351706,0,7.07147936051274,0,2.84716484351706,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,4.73719089440925,0,7.07147936051274,0,4.73719089440925,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,12.9205262040194,0,7.07147936051274,0,12.9205262040194,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,5.60834408014987,0,7.07147936051274,0,5.60834408014987,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,5.40695433476367,0,7.07147936051274,0,5.40695433476367,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
10,0,0,0,7.07147936051274,0,7.46005628330995,0,7.07147936051274,0,7.46005628330995,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,179
