"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.6801648961154,0,11.1352289096265,0,11.6801648961154,0,11.1352289096265,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.7060976744191,0,11.6801648961154,0,10.7060976744191,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,11.338843074071,0,11.6801648961154,0,11.338843074071,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,11.192404596088,0,11.6801648961154,0,11.192404596088,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,9.48597336453329,0,11.6801648961154,0,9.48597336453329,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,13.9906428063162,0,11.6801648961154,0,13.9906428063162,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,12.098115578104,0,11.6801648961154,0,12.098115578104,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,12.4622992842597,0,11.6801648961154,0,12.4622992842597,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,13.8875904064116,0,11.6801648961154,0,13.8875904064116,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,12.6961711910033,0,11.6801648961154,0,12.6961711910033,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,12.0650485527464,0,11.6801648961154,0,12.0650485527464,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.3246265156768,0,11.6801648961154,0,10.3246265156768,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,9.68868523814771,0,11.6801648961154,0,9.68868523814771,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.9650595327738,0,11.6801648961154,0,10.9650595327738,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,13.2975496421318,0,11.6801648961154,0,13.2975496421318,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.8511854715058,0,11.6801648961154,0,10.8511854715058,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,13.2593325718311,0,11.6801648961154,0,13.2593325718311,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.7962902986626,0,11.6801648961154,0,10.7962902986626,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,13.319059298274,0,11.6801648961154,0,13.319059298274,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.7785193111139,0,11.6801648961154,0,10.7785193111139,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,11.0200470758105,0,11.6801648961154,0,11.0200470758105,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,11.1197112025606,0,11.6801648961154,0,11.1197112025606,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,9.69508878460467,0,11.6801648961154,0,9.69508878460467,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,12.0193071734078,0,11.6801648961154,0,12.0193071734078,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,11.1243174334339,0,11.6801648961154,0,11.1243174334339,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.4746682562399,0,11.6801648961154,0,10.4746682562399,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.3358200368969,0,11.6801648961154,0,10.3358200368969,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,13.9894897880769,0,11.6801648961154,0,13.9894897880769,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.2148094987472,0,11.6801648961154,0,10.2148094987472,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,9.85917593929464,0,11.6801648961154,0,9.85917593929464,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,12.4413968495019,0,11.6801648961154,0,12.4413968495019,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
10,0,0,0,11.6801648961154,0,10.0016194188035,0,11.6801648961154,0,10.0016194188035,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,233
