"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.85851399289424,0,9.23879251229883,0,9.85851399289424,0,9.23879251229883,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.85851399289424,0,9.39771661803734,0,9.85851399289424,0,9.39771661803734,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.85851399289424,0,10.5035135107111,0,9.85851399289424,0,10.5035135107111,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.85851399289424,0,9.15880044019292,0,9.85851399289424,0,9.15880044019292,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.85851399289424,0,10.0469401880052,0,9.85851399289424,0,10.0469401880052,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.85851399289424,0,8.96821158687201,0,9.85851399289424,0,8.96821158687201,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.85851399289424,0,10.0731163984474,0,9.85851399289424,0,10.0731163984474,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.85851399289424,0,9.64651058823533,0,9.85851399289424,0,9.64651058823533,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.85851399289424,0,10.0385847974697,0,9.85851399289424,0,10.0385847974697,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
10,0,0,0,9.85851399289424,0,9.16400755391056,0,9.85851399289424,0,9.16400755391056,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,19
