"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.2046870649547,0,22.658121558037,0,10.2046870649547,0,22.658121558037,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,5.01287994125801,0,10.2046870649547,0,5.01287994125801,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,9.05726087683037,0,10.2046870649547,0,9.05726087683037,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,0,0,10.2046870649547,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,8.49141000769786,0,10.2046870649547,0,8.49141000769786,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,16.5669492089627,0,10.2046870649547,0,16.5669492089627,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,13.0067453209194,0,10.2046870649547,0,13.0067453209194,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,14.7108114287534,0,10.2046870649547,0,14.7108114287534,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,3.64394642397716,0,10.2046870649547,0,3.64394642397716,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,12.8742872714493,0,10.2046870649547,0,12.8742872714493,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,23.0186814990627,0,10.2046870649547,0,23.0186814990627,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,0,0,10.2046870649547,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,5.63361630895388,0,10.2046870649547,0,5.63361630895388,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,14.4460235122014,0,10.2046870649547,0,14.4460235122014,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,0,0,10.2046870649547,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,0,0,10.2046870649547,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,8.66978155871832,0,10.2046870649547,0,8.66978155871832,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,22.6733629314555,0,10.2046870649547,0,22.6733629314555,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,0,0,10.2046870649547,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,7.94307243837317,0,10.2046870649547,0,7.94307243837317,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,24.2531547797366,0,10.2046870649547,0,24.2531547797366,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,14.9639684111823,0,10.2046870649547,0,14.9639684111823,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,0,0,10.2046870649547,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
10,0,0,0,10.2046870649547,0,6.37958552440954,0,10.2046870649547,0,6.37958552440954,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,63
