"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.43801529421006,0,9.76907088756706,0,9.43801529421006,0,9.76907088756706,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,8.72259297959371,0,9.43801529421006,0,8.72259297959371,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.0559770287736,0,9.43801529421006,0,10.0559770287736,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.33586663003303,0,9.43801529421006,0,9.33586663003303,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.41737796833049,0,9.43801529421006,0,9.41737796833049,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.0092538978601,0,9.43801529421006,0,10.0092538978601,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.8657156929966,0,9.43801529421006,0,9.8657156929966,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.61300705849737,0,9.43801529421006,0,9.61300705849737,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.01305827401994,0,9.43801529421006,0,9.01305827401994,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,8.85500549945431,0,9.43801529421006,0,8.85500549945431,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.5350853350006,0,9.43801529421006,0,10.5350853350006,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.23013552294655,0,9.43801529421006,0,9.23013552294655,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.91537628028735,0,9.43801529421006,0,9.91537628028735,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.12393645863698,0,9.43801529421006,0,9.12393645863698,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.66714519592197,0,9.43801529421006,0,9.66714519592197,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.55298249506352,0,9.43801529421006,0,9.55298249506352,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,8.62134221013909,0,9.43801529421006,0,8.62134221013909,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.483829447918,0,9.43801529421006,0,10.483829447918,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.1740901634479,0,9.43801529421006,0,10.1740901634479,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.92543546935415,0,9.43801529421006,0,9.92543546935415,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.6650641984121,0,9.43801529421006,0,10.6650641984121,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,8.60084119301279,0,9.43801529421006,0,8.60084119301279,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.1105460893439,0,9.43801529421006,0,10.1105460893439,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.05192929198802,0,9.43801529421006,0,9.05192929198802,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,8.94627332072671,0,9.43801529421006,0,8.94627332072671,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.31020151874958,0,9.43801529421006,0,9.31020151874958,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.00795407562487,0,9.43801529421006,0,9.00795407562487,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.83045379345057,0,9.43801529421006,0,9.83045379345057,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.4759160708241,0,9.43801529421006,0,9.4759160708241,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,8.16015795618571,0,9.43801529421006,0,8.16015795618571,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.23022897105979,0,9.43801529421006,0,9.23022897105979,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.55244970343494,0,9.43801529421006,0,9.55244970343494,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.24582644082891,0,9.43801529421006,0,9.24582644082891,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.46015515313779,0,9.43801529421006,0,9.46015515313779,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.50450518720188,0,9.43801529421006,0,9.50450518720188,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.53237367225898,0,9.43801529421006,0,9.53237367225898,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.11282968145378,0,9.43801529421006,0,9.11282968145378,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.1636957617222,0,9.43801529421006,0,10.1636957617222,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.02939618858877,0,9.43801529421006,0,9.02939618858877,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.47308196961486,0,9.43801529421006,0,9.47308196961486,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.96061207013696,0,9.43801529421006,0,9.96061207013696,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.9102012989312,0,9.43801529421006,0,10.9102012989312,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.75335440913855,0,9.43801529421006,0,9.75335440913855,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.21437764725433,0,9.43801529421006,0,9.21437764725433,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.90468809629822,0,9.43801529421006,0,9.90468809629822,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.5775681199574,0,9.43801529421006,0,10.5775681199574,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.80462578522681,0,9.43801529421006,0,9.80462578522681,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,8.65694133716821,0,9.43801529421006,0,8.65694133716821,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.5809411298556,0,9.43801529421006,0,9.5809411298556,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.0676314193497,0,9.43801529421006,0,10.0676314193497,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.0173790460788,0,9.43801529421006,0,10.0173790460788,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.3944574536646,0,9.43801529421006,0,10.3944574536646,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,9.91696954959609,0,9.43801529421006,0,9.91696954959609,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
10,0,0,0,9.43801529421006,0,10.223672775169,0,9.43801529421006,0,10.223672775169,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,106
