"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.97602734779472,0,11.052148913487,0,9.97602734779472,0,11.052148913487,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,15.28171832395,0,9.97602734779472,0,15.28171832395,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,8.33840386822838,0,9.97602734779472,0,8.33840386822838,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,11.8593005716904,0,9.97602734779472,0,11.8593005716904,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,7.50562381377144,0,9.97602734779472,0,7.50562381377144,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,17.0896186059368,0,9.97602734779472,0,17.0896186059368,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,8.6597581411855,0,9.97602734779472,0,8.6597581411855,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,8.89709778100735,0,9.97602734779472,0,8.89709778100735,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,6.59919906944509,0,9.97602734779472,0,6.59919906944509,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,6.93388969987839,0,9.97602734779472,0,6.93388969987839,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,9.00247160878014,0,9.97602734779472,0,9.00247160878014,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,7.80663602224323,0,9.97602734779472,0,7.80663602224323,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,9.26150406265356,0,9.97602734779472,0,9.26150406265356,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,13.506790982768,0,9.97602734779472,0,13.506790982768,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,10.1169238474558,0,9.97602734779472,0,10.1169238474558,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,11.4586770823914,0,9.97602734779472,0,11.4586770823914,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,6.74330430404292,0,9.97602734779472,0,6.74330430404292,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,6.62597562385408,0,9.97602734779472,0,6.62597562385408,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,6.00869124158521,0,9.97602734779472,0,6.00869124158521,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,8.42370656812752,0,9.97602734779472,0,8.42370656812752,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,10.1222950296415,0,9.97602734779472,0,10.1222950296415,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,8.84392308590078,0,9.97602734779472,0,8.84392308590078,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,14.1049506875515,0,9.97602734779472,0,14.1049506875515,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,16.5627524516396,0,9.97602734779472,0,16.5627524516396,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,12.1197498647355,0,9.97602734779472,0,12.1197498647355,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,5.58289588958161,0,9.97602734779472,0,5.58289588958161,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,12.6575789881517,0,9.97602734779472,0,12.6575789881517,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,5.54306040634431,0,9.97602734779472,0,5.54306040634431,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,7.412750356939,0,9.97602734779472,0,7.412750356939,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,7.66763595307663,0,9.97602734779472,0,7.66763595307663,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,5.29019927210934,0,9.97602734779472,0,5.29019927210934,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,15.0858503678674,0,9.97602734779472,0,15.0858503678674,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,11.5691079606313,0,9.97602734779472,0,11.5691079606313,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,9.97905889913311,0,9.97602734779472,0,9.97905889913311,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,9.94975895411646,0,9.97602734779472,0,9.94975895411646,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
10,0,0,0,9.97602734779472,0,14.9416385598452,0,9.97602734779472,0,14.9416385598452,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,44
