"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.88497010532898,0,11.9675033791179,0,9.88497010532898,0,11.9675033791179,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,9.71528806764067,0,9.88497010532898,0,9.71528806764067,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,12.9880942931975,0,9.88497010532898,0,12.9880942931975,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,9.03985169977117,0,9.88497010532898,0,9.03985169977117,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,9.60611263232797,0,9.88497010532898,0,9.60611263232797,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,5.70941416618249,0,9.88497010532898,0,5.70941416618249,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,7.29304044499642,0,9.88497010532898,0,7.29304044499642,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,7.92190110850032,0,9.88497010532898,0,7.92190110850032,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,9.49582453118036,0,9.88497010532898,0,9.49582453118036,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,6.1658641709067,0,9.88497010532898,0,6.1658641709067,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,6.468225820739,0,9.88497010532898,0,6.468225820739,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,9.86072097324194,0,9.88497010532898,0,9.86072097324194,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,5.38694512791489,0,9.88497010532898,0,5.38694512791489,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,12.6199027568943,0,9.88497010532898,0,12.6199027568943,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,8.3261814837541,0,9.88497010532898,0,8.3261814837541,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,8.8283065629888,0,9.88497010532898,0,8.8283065629888,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,7.35575341925791,0,9.88497010532898,0,7.35575341925791,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,9.35095366380725,0,9.88497010532898,0,9.35095366380725,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,13.3810044077995,0,9.88497010532898,0,13.3810044077995,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,10.7821623098762,0,9.88497010532898,0,10.7821623098762,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,15.3733535192169,0,9.88497010532898,0,15.3733535192169,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,5.78340559992488,0,9.88497010532898,0,5.78340559992488,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,11.4544666159315,0,9.88497010532898,0,11.4544666159315,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,10.1151782080377,0,9.88497010532898,0,10.1151782080377,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,11.607695571769,0,9.88497010532898,0,11.607695571769,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,6.66033560544802,0,9.88497010532898,0,6.66033560544802,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,7.99114920726398,0,9.88497010532898,0,7.99114920726398,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,10.2571651727372,0,9.88497010532898,0,10.2571651727372,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,11.1402527790363,0,9.88497010532898,0,11.1402527790363,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,10.6319313582609,0,9.88497010532898,0,10.6319313582609,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,6.95824313502586,0,9.88497010532898,0,6.95824313502586,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
10,0,0,0,9.88497010532898,0,10.8837186216123,0,9.88497010532898,0,10.8837186216123,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,388
