"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.93624319565467,0,10.6385385297593,0,9.93624319565467,0,10.6385385297593,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,11.5168082750822,0,9.93624319565467,0,11.5168082750822,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,11.0407815140254,0,9.93624319565467,0,11.0407815140254,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,12.6108003875109,0,9.93624319565467,0,12.6108003875109,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,9.45819480932333,0,9.93624319565467,0,9.45819480932333,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,11.3839814708692,0,9.93624319565467,0,11.3839814708692,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,10.9924524112463,0,9.93624319565467,0,10.9924524112463,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,9.62096173085414,0,9.93624319565467,0,9.62096173085414,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,10.2465704342931,0,9.93624319565467,0,10.2465704342931,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,11.0999168219945,0,9.93624319565467,0,11.0999168219945,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,9.69247224760506,0,9.93624319565467,0,9.69247224760506,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,10.6396919129953,0,9.93624319565467,0,10.6396919129953,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,9.10296531335104,0,9.93624319565467,0,9.10296531335104,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,9.64235794202994,0,9.93624319565467,0,9.64235794202994,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,11.3458389539754,0,9.93624319565467,0,11.3458389539754,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,9.5389043839818,0,9.93624319565467,0,9.5389043839818,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,9.5608767859053,0,9.93624319565467,0,9.5608767859053,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,9.82383041587216,0,9.93624319565467,0,9.82383041587216,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,8.70489135116788,0,9.93624319565467,0,8.70489135116788,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,11.1618735856088,0,9.93624319565467,0,11.1618735856088,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,10.2993907725251,0,9.93624319565467,0,10.2993907725251,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,10.1788696753503,0,9.93624319565467,0,10.1788696753503,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,12.2454440771638,0,9.93624319565467,0,12.2454440771638,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,10.0405518389247,0,9.93624319565467,0,10.0405518389247,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
10,0,0,0,9.93624319565467,0,10.4289413053454,0,9.93624319565467,0,10.4289413053454,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,48
