"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.9836775026563,0,11.9478915144085,0,10.9836775026563,0,11.9478915144085,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.9836775026563,0,7.96395770494942,0,10.9836775026563,0,7.96395770494942,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.9836775026563,0,10.0781321228842,0,10.9836775026563,0,10.0781321228842,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.9836775026563,0,12.6101526918851,0,10.9836775026563,0,12.6101526918851,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.9836775026563,0,8.79718889571062,0,10.9836775026563,0,8.79718889571062,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.9836775026563,0,10.6827892643077,0,10.9836775026563,0,10.6827892643077,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.9836775026563,0,12.0999748855639,0,10.9836775026563,0,12.0999748855639,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.9836775026563,0,11.3471634714467,0,10.9836775026563,0,11.3471634714467,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.9836775026563,0,11.5272847175959,0,10.9836775026563,0,11.5272847175959,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
10,0,0,0,10.9836775026563,0,12.3178499468965,0,10.9836775026563,0,12.3178499468965,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,162
