"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.70092414196657,0,8.79073523295461,0,9.70092414196657,0,8.79073523295461,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,11.0803130152623,0,9.70092414196657,0,11.0803130152623,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.14345987302314,0,9.70092414196657,0,9.14345987302314,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,10.6767577859984,0,9.70092414196657,0,10.6767577859984,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,10.6347753399344,0,9.70092414196657,0,10.6347753399344,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.66444818646106,0,9.70092414196657,0,8.66444818646106,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,10.3054094091132,0,9.70092414196657,0,10.3054094091132,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.31556725641898,0,9.70092414196657,0,8.31556725641898,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.79083007926737,0,9.70092414196657,0,8.79083007926737,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.51957545187383,0,9.70092414196657,0,9.51957545187383,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.30532361745603,0,9.70092414196657,0,9.30532361745603,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.36437740861698,0,9.70092414196657,0,9.36437740861698,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.08808722629423,0,9.70092414196657,0,8.08808722629423,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.98583384467362,0,9.70092414196657,0,9.98583384467362,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.14544905885778,0,9.70092414196657,0,8.14544905885778,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.93655098523734,0,9.70092414196657,0,9.93655098523734,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.69039385347035,0,9.70092414196657,0,8.69039385347035,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,10.1666616717381,0,9.70092414196657,0,10.1666616717381,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.97338700841401,0,9.70092414196657,0,8.97338700841401,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,10.2408714432811,0,9.70092414196657,0,10.2408714432811,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.17317998165501,0,9.70092414196657,0,8.17317998165501,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.57630008210623,0,9.70092414196657,0,9.57630008210623,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.88726600186083,0,9.70092414196657,0,9.88726600186083,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.96646534127957,0,9.70092414196657,0,8.96646534127957,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,10.3142864501947,0,9.70092414196657,0,10.3142864501947,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,8.77130849320616,0,9.70092414196657,0,8.77130849320616,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.66196052225595,0,9.70092414196657,0,9.66196052225595,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,10.2746888225639,0,9.70092414196657,0,10.2746888225639,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,10.3847084736466,0,9.70092414196657,0,10.3847084736466,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.56263034986521,0,9.70092414196657,0,9.56263034986521,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
10,0,0,0,9.70092414196657,0,9.13431164469121,0,9.70092414196657,0,9.13431164469121,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,161
