"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.83700076820599,0,13.2247424573491,0,9.83700076820599,0,13.2247424573491,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,11.7945819178796,0,9.83700076820599,0,11.7945819178796,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,6.43706122638107,0,9.83700076820599,0,6.43706122638107,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,8.05911784388235,0,9.83700076820599,0,8.05911784388235,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,9.4097932096333,0,9.83700076820599,0,9.4097932096333,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,11.9066835223162,0,9.83700076820599,0,11.9066835223162,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,6.43229163399286,0,9.83700076820599,0,6.43229163399286,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,7.55282359865579,0,9.83700076820599,0,7.55282359865579,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,6.55559181871164,0,9.83700076820599,0,6.55559181871164,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,9.44402181435105,0,9.83700076820599,0,9.44402181435105,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,10.2994621875319,0,9.83700076820599,0,10.2994621875319,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,9.63351902195186,0,9.83700076820599,0,9.63351902195186,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
10,0,0,0,9.83700076820599,0,7.31504275467088,0,9.83700076820599,0,7.31504275467088,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,61
