"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.8047733609889,0,15.3511136572755,0,11.8047733609889,0,15.3511136572755,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
10,0,0,0,11.8047733609889,0,14.8125001924654,0,11.8047733609889,0,14.8125001924654,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
10,0,0,0,11.8047733609889,0,10.9449657739204,0,11.8047733609889,0,10.9449657739204,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
10,0,0,0,11.8047733609889,0,12.8917322374392,0,11.8047733609889,0,12.8917322374392,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
10,0,0,0,11.8047733609889,0,12.6361707775844,0,11.8047733609889,0,12.6361707775844,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
10,0,0,0,11.8047733609889,0,16.7854376132072,0,11.8047733609889,0,16.7854376132072,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
10,0,0,0,11.8047733609889,0,9.85564391056426,0,11.8047733609889,0,9.85564391056426,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
10,0,0,0,11.8047733609889,0,15.376641086451,0,11.8047733609889,0,15.376641086451,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
10,0,0,0,11.8047733609889,0,11.2724700016613,0,11.8047733609889,0,11.2724700016613,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
10,0,0,0,11.8047733609889,0,13.0358773749004,0,11.8047733609889,0,13.0358773749004,0,"chi","I",500,500,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,335
