"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.131669252023,0,6.69885268278376,0,10.131669252023,0,6.69885268278376,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,9.12293483715256,0,10.131669252023,0,9.12293483715256,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,10.1968288531843,0,10.131669252023,0,10.1968288531843,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,9.79505318490392,0,10.131669252023,0,9.79505318490392,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,9.12793590698103,0,10.131669252023,0,9.12793590698103,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,8.59688896458642,0,10.131669252023,0,8.59688896458642,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,8.21099914349935,0,10.131669252023,0,8.21099914349935,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,5.72741755821939,0,10.131669252023,0,5.72741755821939,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,9.10308204414283,0,10.131669252023,0,9.10308204414283,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,9.8916490403311,0,10.131669252023,0,9.8916490403311,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,10.7069578585653,0,10.131669252023,0,10.7069578585653,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,9.38070341034516,0,10.131669252023,0,9.38070341034516,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,8.58417790511392,0,10.131669252023,0,8.58417790511392,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,10.9318658623008,0,10.131669252023,0,10.9318658623008,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,11.064974858421,0,10.131669252023,0,11.064974858421,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,7.77586997319667,0,10.131669252023,0,7.77586997319667,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,10.6025193429731,0,10.131669252023,0,10.6025193429731,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,11.9554867932866,0,10.131669252023,0,11.9554867932866,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,11.4767996169102,0,10.131669252023,0,11.4767996169102,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,11.1655379905396,0,10.131669252023,0,11.1655379905396,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,9.96509037362996,0,10.131669252023,0,9.96509037362996,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,12.0539672040769,0,10.131669252023,0,12.0539672040769,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,10.2915059711927,0,10.131669252023,0,10.2915059711927,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,10.7966792773998,0,10.131669252023,0,10.7966792773998,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,10.5365070495463,0,10.131669252023,0,10.5365070495463,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,11.0138171659031,0,10.131669252023,0,11.0138171659031,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,11.3504703913668,0,10.131669252023,0,11.3504703913668,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,8.08059912936888,0,10.131669252023,0,8.08059912936888,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,8.48304420214242,0,10.131669252023,0,8.48304420214242,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,11.1319610375984,0,10.131669252023,0,11.1319610375984,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,9.96554497939938,0,10.131669252023,0,9.96554497939938,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,9.4729397790483,0,10.131669252023,0,9.4729397790483,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,8.14512639484212,0,10.131669252023,0,8.14512639484212,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,12.8924117722435,0,10.131669252023,0,12.8924117722435,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,8.8531161903446,0,10.131669252023,0,8.8531161903446,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,10.314489024075,0,10.131669252023,0,10.314489024075,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
10,0,0,0,10.131669252023,0,11.352416387249,0,10.131669252023,0,11.352416387249,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,56
