"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,4.73738140898222,0,0,0,4.73738140898222,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,6.61232421627677,0,4.73738140898222,0,6.61232421627677,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,9.88413934763367,0,4.73738140898222,0,9.88413934763367,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,6.04065445067458,0,4.73738140898222,0,6.04065445067458,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,12.4527048388509,0,4.73738140898222,0,12.4527048388509,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,3.7425746526315,0,4.73738140898222,0,3.7425746526315,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,0,0,4.73738140898222,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,6.9840909408471,0,4.73738140898222,0,6.9840909408471,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,4.83310771350129,0,4.73738140898222,0,4.83310771350129,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,0,0,4.73738140898222,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,0,0,4.73738140898222,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,14.7843641684616,0,4.73738140898222,0,14.7843641684616,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,13.7929706299317,0,4.73738140898222,0,13.7929706299317,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,16.9841210130115,0,4.73738140898222,0,16.9841210130115,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,0,0,4.73738140898222,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,14.6243541418354,0,4.73738140898222,0,14.6243541418354,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,12.5626025524925,0,4.73738140898222,0,12.5626025524925,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,11.6045024334963,0,4.73738140898222,0,11.6045024334963,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,0,0,4.73738140898222,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,16.0518091504974,0,4.73738140898222,0,16.0518091504974,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,11.3037648724599,0,4.73738140898222,0,11.3037648724599,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,4.39673821822815,0,4.73738140898222,0,4.39673821822815,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,2.92705740205829,0,4.73738140898222,0,2.92705740205829,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,3.62549361983659,0,4.73738140898222,0,3.62549361983659,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,0,0,4.73738140898222,0,0,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
10,0,0,0,4.73738140898222,0,0.717404062052087,0,4.73738140898222,0,0.717404062052087,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,313
