"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,18.1257085359481,0,23.0437346384351,0,18.1257085359481,0,23.0437346384351,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,25.3488749916252,0,18.1257085359481,0,25.3488749916252,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,2.08834172395518,0,18.1257085359481,0,2.08834172395518,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,0.830811856686954,0,18.1257085359481,0,0.830811856686954,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,3.05275628028577,0,18.1257085359481,0,3.05275628028577,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,18.9684327672427,0,18.1257085359481,0,18.9684327672427,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,7.28790848964827,0,18.1257085359481,0,7.28790848964827,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,22.7110039945397,0,18.1257085359481,0,22.7110039945397,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,17.8403212651982,0,18.1257085359481,0,17.8403212651982,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,19.8133515816155,0,18.1257085359481,0,19.8133515816155,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,20.632976751338,0,18.1257085359481,0,20.632976751338,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,9.88955790111459,0,18.1257085359481,0,9.88955790111459,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,17.2105223337091,0,18.1257085359481,0,17.2105223337091,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,22.6283693486772,0,18.1257085359481,0,22.6283693486772,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,18.6493442730909,0,18.1257085359481,0,18.6493442730909,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,25.3118932054985,0,18.1257085359481,0,25.3118932054985,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,21.4164646760261,0,18.1257085359481,0,21.4164646760261,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,15.9545304956282,0,18.1257085359481,0,15.9545304956282,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,19.839386063445,0,18.1257085359481,0,19.839386063445,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,18.2615487826082,0,18.1257085359481,0,18.2615487826082,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,26.8134985734284,0,18.1257085359481,0,26.8134985734284,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,12.4758393036723,0,18.1257085359481,0,12.4758393036723,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
10,0,0,0,18.1257085359481,0,22.7587398675906,0,18.1257085359481,0,22.7587398675906,0,"chi","I",500,100,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,294
