"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.49310211665501,0,10.1523995095335,0,9.49310211665501,0,10.1523995095335,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.68224819329881,0,9.49310211665501,0,9.68224819329881,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.49316106793408,0,9.49310211665501,0,9.49316106793408,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.63440821899516,0,9.49310211665501,0,9.63440821899516,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,11.3082617813269,0,9.49310211665501,0,11.3082617813269,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.4149187864712,0,9.49310211665501,0,10.4149187864712,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.62686534414241,0,9.49310211665501,0,9.62686534414241,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.36534173531885,0,9.49310211665501,0,9.36534173531885,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.77092340195573,0,9.49310211665501,0,8.77092340195573,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.5874720479281,0,9.49310211665501,0,9.5874720479281,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.03815875370786,0,9.49310211665501,0,9.03815875370786,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.33569860164837,0,9.49310211665501,0,8.33569860164837,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.57223914191124,0,9.49310211665501,0,9.57223914191124,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.95723266133443,0,9.49310211665501,0,9.95723266133443,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.81430405244313,0,9.49310211665501,0,9.81430405244313,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.79537370897365,0,9.49310211665501,0,8.79537370897365,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.83065622876359,0,9.49310211665501,0,9.83065622876359,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.18037660574874,0,9.49310211665501,0,9.18037660574874,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.02596498958662,0,9.49310211665501,0,9.02596498958662,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.75666364803342,0,9.49310211665501,0,9.75666364803342,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.81510463456093,0,9.49310211665501,0,8.81510463456093,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.25663629064801,0,9.49310211665501,0,9.25663629064801,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.1734889428809,0,9.49310211665501,0,9.1734889428809,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.50298753186339,0,9.49310211665501,0,9.50298753186339,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.59594346554809,0,9.49310211665501,0,8.59594346554809,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.76428535126221,0,9.49310211665501,0,9.76428535126221,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.2225041229455,0,9.49310211665501,0,10.2225041229455,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.16890310807128,0,9.49310211665501,0,8.16890310807128,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.30310199229522,0,9.49310211665501,0,9.30310199229522,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.1352211710852,0,9.49310211665501,0,10.1352211710852,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.4093673679205,0,9.49310211665501,0,10.4093673679205,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.2799547992096,0,9.49310211665501,0,10.2799547992096,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.2592052064557,0,9.49310211665501,0,10.2592052064557,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.48397229640717,0,9.49310211665501,0,8.48397229640717,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.34152853490018,0,9.49310211665501,0,9.34152853490018,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.83853172483602,0,9.49310211665501,0,8.83853172483602,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.41220500840373,0,9.49310211665501,0,8.41220500840373,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.2499766029664,0,9.49310211665501,0,10.2499766029664,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.50031972560123,0,9.49310211665501,0,9.50031972560123,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.57158332054727,0,9.49310211665501,0,8.57158332054727,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.87313339178296,0,9.49310211665501,0,8.87313339178296,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.77703535611489,0,9.49310211665501,0,8.77703535611489,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.46847256561131,0,9.49310211665501,0,9.46847256561131,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.5873683233925,0,9.49310211665501,0,8.5873683233925,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.66568806785806,0,9.49310211665501,0,9.66568806785806,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.80632538873918,0,9.49310211665501,0,9.80632538873918,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.4810170076149,0,9.49310211665501,0,10.4810170076149,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.10910443719257,0,9.49310211665501,0,9.10910443719257,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.05352714801217,0,9.49310211665501,0,9.05352714801217,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.80265687349993,0,9.49310211665501,0,9.80265687349993,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.7229496063115,0,9.49310211665501,0,10.7229496063115,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.67412998497123,0,9.49310211665501,0,8.67412998497123,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.20474809551142,0,9.49310211665501,0,8.20474809551142,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.19477231078782,0,9.49310211665501,0,9.19477231078782,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.18353893797244,0,9.49310211665501,0,9.18353893797244,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.58155683813682,0,9.49310211665501,0,8.58155683813682,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.8989931486132,0,9.49310211665501,0,8.8989931486132,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.23869181583795,0,9.49310211665501,0,9.23869181583795,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.27308645286193,0,9.49310211665501,0,9.27308645286193,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.2636098649706,0,9.49310211665501,0,10.2636098649706,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.02504607150418,0,9.49310211665501,0,9.02504607150418,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.02825817878396,0,9.49310211665501,0,9.02825817878396,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.66138912909796,0,9.49310211665501,0,9.66138912909796,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.374098709469,0,9.49310211665501,0,10.374098709469,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.1477784246568,0,9.49310211665501,0,10.1477784246568,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.92015670970234,0,9.49310211665501,0,8.92015670970234,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.2745339313,0,9.49310211665501,0,10.2745339313,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.39616961059696,0,9.49310211665501,0,9.39616961059696,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.30144387827266,0,9.49310211665501,0,9.30144387827266,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.58547358790754,0,9.49310211665501,0,9.58547358790754,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.36849654490032,0,9.49310211665501,0,8.36849654490032,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.28802668143494,0,9.49310211665501,0,9.28802668143494,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.56649210362186,0,9.49310211665501,0,9.56649210362186,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.26499084454855,0,9.49310211665501,0,9.26499084454855,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.97834041992332,0,9.49310211665501,0,8.97834041992332,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.4753266823973,0,9.49310211665501,0,9.4753266823973,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,7.94511178721352,0,9.49310211665501,0,7.94511178721352,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.56708434718256,0,9.49310211665501,0,8.56708434718256,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.96032567406009,0,9.49310211665501,0,9.96032567406009,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.54447454925448,0,9.49310211665501,0,9.54447454925448,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.5231294321304,0,9.49310211665501,0,10.5231294321304,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.54388148627957,0,9.49310211665501,0,8.54388148627957,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.54417103293956,0,9.49310211665501,0,9.54417103293956,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.81296740196446,0,9.49310211665501,0,8.81296740196446,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,7.91738454678875,0,9.49310211665501,0,7.91738454678875,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.93479755037635,0,9.49310211665501,0,9.93479755037635,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.0479536606873,0,9.49310211665501,0,10.0479536606873,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.68555471097022,0,9.49310211665501,0,9.68555471097022,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.37434013076137,0,9.49310211665501,0,9.37434013076137,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.261949924858,0,9.49310211665501,0,8.261949924858,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.8370131519719,0,9.49310211665501,0,9.8370131519719,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.14849903420052,0,9.49310211665501,0,9.14849903420052,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.97630882549742,0,9.49310211665501,0,9.97630882549742,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.43687036100172,0,9.49310211665501,0,9.43687036100172,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.83986691524448,0,9.49310211665501,0,9.83986691524448,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,11.0816366496019,0,9.49310211665501,0,11.0816366496019,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.2193245045854,0,9.49310211665501,0,9.2193245045854,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.70447880083077,0,9.49310211665501,0,9.70447880083077,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.0857062078231,0,9.49310211665501,0,9.0857062078231,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.16542543946082,0,9.49310211665501,0,9.16542543946082,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.86707545813847,0,9.49310211665501,0,8.86707545813847,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.75953660293789,0,9.49310211665501,0,9.75953660293789,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.0393025057365,0,9.49310211665501,0,10.0393025057365,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.20465709204422,0,9.49310211665501,0,9.20465709204422,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.53066300625989,0,9.49310211665501,0,9.53066300625989,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.3596285222672,0,9.49310211665501,0,10.3596285222672,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.1103196005415,0,9.49310211665501,0,10.1103196005415,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.86813189272186,0,9.49310211665501,0,9.86813189272186,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.71891736812695,0,9.49310211665501,0,8.71891736812695,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.63186170143735,0,9.49310211665501,0,9.63186170143735,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.67950399147419,0,9.49310211665501,0,9.67950399147419,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.51973070421166,0,9.49310211665501,0,9.51973070421166,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.62124337416666,0,9.49310211665501,0,9.62124337416666,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.89491591477954,0,9.49310211665501,0,9.89491591477954,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,10.5592670378827,0,9.49310211665501,0,10.5592670378827,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.71456313249926,0,9.49310211665501,0,9.71456313249926,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.55167413522263,0,9.49310211665501,0,8.55167413522263,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.49849396733867,0,9.49310211665501,0,9.49849396733867,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.82676211636343,0,9.49310211665501,0,9.82676211636343,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,9.00629655406181,0,9.49310211665501,0,9.00629655406181,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.88550965179903,0,9.49310211665501,0,8.88550965179903,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.64429471291618,0,9.49310211665501,0,8.64429471291618,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.75732743523064,0,9.49310211665501,0,8.75732743523064,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
10,0,0,0,9.49310211665501,0,8.76207795495092,0,9.49310211665501,0,8.76207795495092,0,"chi","I",500,2000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,200
