"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","GCTA_main.1","GCTA_inter.1","sub_GCTA_main.1","sub_GCTA_inter.1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","decor","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.0387597764536,0,10.4871138717647,0,10.0387597764536,0,10.4871138717647,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.1593209079901,0,10.0387597764536,0,11.1593209079901,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,12.8783980317489,0,10.0387597764536,0,12.8783980317489,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.45095567017181,0,10.0387597764536,0,9.45095567017181,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.64278659623077,0,10.0387597764536,0,9.64278659623077,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.1862759193892,0,10.0387597764536,0,11.1862759193892,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.8351047368709,0,10.0387597764536,0,10.8351047368709,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.4105563113707,0,10.0387597764536,0,10.4105563113707,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,12.8563200645509,0,10.0387597764536,0,12.8563200645509,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.37442286957256,0,10.0387597764536,0,9.37442286957256,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.0890569972426,0,10.0387597764536,0,10.0890569972426,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.6262159419799,0,10.0387597764536,0,10.6262159419799,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,8.98202004172269,0,10.0387597764536,0,8.98202004172269,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.13163902040204,0,10.0387597764536,0,9.13163902040204,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.04286771713843,0,10.0387597764536,0,9.04286771713843,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.3258091787054,0,10.0387597764536,0,10.3258091787054,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.9320252249145,0,10.0387597764536,0,10.9320252249145,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.67641194530851,0,10.0387597764536,0,9.67641194530851,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.6802332790954,0,10.0387597764536,0,11.6802332790954,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,12.1403568000833,0,10.0387597764536,0,12.1403568000833,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,13.0149221629466,0,10.0387597764536,0,13.0149221629466,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.0357445078196,0,10.0387597764536,0,11.0357445078196,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.2795605275282,0,10.0387597764536,0,10.2795605275282,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,12.0799334347576,0,10.0387597764536,0,12.0799334347576,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.74324265619,0,10.0387597764536,0,10.74324265619,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.44891506064527,0,10.0387597764536,0,9.44891506064527,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.4033003024902,0,10.0387597764536,0,11.4033003024902,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.87614194802464,0,10.0387597764536,0,9.87614194802464,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.8190186948026,0,10.0387597764536,0,11.8190186948026,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,8.56769722036972,0,10.0387597764536,0,8.56769722036972,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,8.86977987567106,0,10.0387597764536,0,8.86977987567106,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.7030417812267,0,10.0387597764536,0,10.7030417812267,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.43268760470699,0,10.0387597764536,0,9.43268760470699,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.3768342090015,0,10.0387597764536,0,10.3768342090015,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.1591772722571,0,10.0387597764536,0,11.1591772722571,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.73298194265524,0,10.0387597764536,0,9.73298194265524,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.8033459606991,0,10.0387597764536,0,11.8033459606991,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.7182966316389,0,10.0387597764536,0,11.7182966316389,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.0505267977671,0,10.0387597764536,0,11.0505267977671,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,8.70890752700104,0,10.0387597764536,0,8.70890752700104,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,7.78424650141825,0,10.0387597764536,0,7.78424650141825,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.1636287812024,0,10.0387597764536,0,11.1636287812024,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.1323333258237,0,10.0387597764536,0,9.1323333258237,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,11.8152878122887,0,10.0387597764536,0,11.8152878122887,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,10.5628445879352,0,10.0387597764536,0,10.5628445879352,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.17415110282024,0,10.0387597764536,0,9.17415110282024,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
10,0,0,0,10.0387597764536,0,9.94662048818634,0,10.0387597764536,0,9.94662048818634,0,"chi","I",500,1000,0.5,0,0,0,0,FALSE,FALSE,0.5,"leave-d",200,0.5,1e+05,TRUE,418
