"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,8.44998675803059,8.43881585040842,27.5079220836385,0,27.4346102976246,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.4581812424663,27.5079220836385,0,27.5349570869129,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.4013780458386,27.5079220836385,0,27.4362648716629,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.47133620641921,27.5079220836385,0,27.6148927187374,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.4368234928221,27.5079220836385,0,27.4895605337374,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.4525793238563,27.5079220836385,0,27.5146263784848,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.45996927839095,27.5079220836385,0,27.5849085282547,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.43545612443119,27.5079220836385,0,27.5253988750885,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.4512729861267,27.5079220836385,0,27.5427957372,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.05510868685565,27.5079220836385,0,26.8253382297509,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.45796498374691,27.5079220836385,0,27.5200356159937,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.45605097995247,27.5079220836385,0,27.5516099816395,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.4582245017417,27.5079220836385,0,27.5150326666782,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.45374181842654,27.5079220836385,0,27.5652915740515,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.46187292871368,27.5079220836385,0,27.5711450933061,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.43689657722349,27.5079220836385,0,27.4243727497283,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.44151449035516,27.5079220836385,0,27.479851540797,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.45485950831547,27.5079220836385,0,27.5218865531769,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.44208834360216,27.5079220836385,0,27.5076351036193,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.46429485194965,27.5079220836385,0,27.6475828006939,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.46433008691629,27.5079220836385,0,27.79235134632,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.45380503677894,27.5079220836385,0,27.5788640190389,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.45747781320837,27.5079220836385,0,27.5034234087248,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.46029407414062,27.5079220836385,0,27.5546426127428,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.4604347583167,27.5079220836385,0,27.4803133373586,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.46857739652284,27.5079220836385,0,27.6209415250401,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.47287515814061,27.5079220836385,0,27.7562201151925,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
10,0,0,0,8.44998675803059,8.43392483865333,27.5079220836385,0,27.1366058373944,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,18
