"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,11.5020091963324,11.5127947482993,22.3582173632519,0,22.5414925677457,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5246409248928,22.3582173632519,0,22.3980521405001,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.513276778579,22.3582173632519,0,22.4041506309292,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.4865523741319,22.3582173632519,0,22.5973060387023,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5119094142078,22.3582173632519,0,22.3647096165019,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5066570093088,22.3582173632519,0,22.3919228733542,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.4478261372833,22.3582173632519,0,22.2950468972945,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.4928615376187,22.3582173632519,0,22.4257215502781,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5210926270115,22.3582173632519,0,22.3192560256065,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5131752684324,22.3582173632519,0,22.382525023264,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.3682729017299,22.3582173632519,0,22.1934785602467,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5102197254383,22.3582173632519,0,22.3787861243149,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.506760911751,22.3582173632519,0,22.3340631520825,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5133866724198,22.3582173632519,0,22.3500317654153,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.4910414273319,22.3582173632519,0,22.237305004143,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5133882414703,22.3582173632519,0,22.3695890272545,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.4966791761024,22.3582173632519,0,22.2688285767661,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5270065854365,22.3582173632519,0,22.3828492256365,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5036167714542,22.3582173632519,0,22.3316163893511,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5157147755287,22.3582173632519,0,22.3737633404034,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5154847607734,22.3582173632519,0,22.3321540212444,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
10,0,0,0,11.5020091963324,11.5136597669141,22.3582173632519,0,22.3240293955152,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,72
