"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,9.40139330806834,9.39348873171648,27.9713525897397,0,27.9411561725097,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.41250424432254,27.9713525897397,0,28.0470518942045,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.4096769924822,27.9713525897397,0,28.0108027858862,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.44263653177428,27.9713525897397,0,28.0819737498335,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.3811843376744,27.9713525897397,0,27.7643158978352,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.41736049163706,27.9713525897397,0,28.0500939887208,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.41421407479902,27.9713525897397,0,27.9748684731615,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.36696645374117,27.9713525897397,0,27.523604395711,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.39040010668063,27.9713525897397,0,27.692853565504,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.4023333207807,27.9713525897397,0,27.9801447121478,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.40723624292237,27.9713525897397,0,28.0343167012951,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.39053395931619,27.9713525897397,0,27.7341184684654,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.40892250763477,27.9713525897397,0,27.9913965357626,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.39678789788081,27.9713525897397,0,27.987911546821,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.43029769343413,27.9713525897397,0,27.9766713982896,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
10,0,0,0,9.40139330806834,9.42430794422905,27.9713525897397,0,28.1325093745913,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,47
