"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
10,0,0,0,10.3990548008394,10.4079110119943,20.4428012763974,0,20.4435266960785,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,10.3990548008394,10.3605838928486,20.4428012763974,0,20.4292471454975,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,10.3990548008394,10.4038240688305,20.4428012763974,0,20.504410183428,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,10.3990548008394,10.3897962093382,20.4428012763974,0,20.4460059167829,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,10.3990548008394,10.411841302256,20.4428012763974,0,20.3584781665441,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,10.3990548008394,10.408980393445,20.4428012763974,0,20.4598594215777,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,10.3990548008394,10.3719267879115,20.4428012763974,0,20.3592138971879,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,10.3990548008394,10.3285840181554,20.4428012763974,0,20.2595711793388,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,10.3990548008394,10.4027179716327,20.4428012763974,0,20.4792594129475,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
10,0,0,0,10.3990548008394,10.385795286868,20.4428012763974,0,20.2800162611683,0,"chi","un",33,1000,0.5,0,0,0,FALSE,0,FALSE,101,"leave-1",1000,0.5,1e+05,TRUE,4
