"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,94.5921166146618,0,98.571649269306,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,106.230483203646,0,109.23448980211,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,107.276692301329,0,105.780652677612,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,103.318512287084,0,103.486731311676,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,98.4548040472736,0,105.00201715702,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,96.5685925764606,0,94.1136159805825,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,102.206122767858,0,105.169085438459,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,105.034065454588,0,107.201140898292,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,103.014588483688,0,103.255443372974,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,101.416400133202,0,100.83130884846,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,97.8112041018192,0,99.9922244601386,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,100.122824305641,0,100.637861836096,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,93.7998952488048,0,95.8104905331132,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,100.538951116718,0,95.1548893052738,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,104.900229042731,0,110.234802236062,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,97.2945942528768,0,97.9270924623227,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,93.3417609437317,0,94.1466185171897,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,100.788238426024,0,101.893958557663,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,103.928757638713,0,100.513877164366,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,98.3239634420488,0,101.819871191917,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,101.58810006802,0,99.9139439891065,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,98.7372039355568,0,98.1198266860049,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,99.0993648482254,0,99.565999461787,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,101.626423683007,0,100.070904347963,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,110.008787941756,0,110.524480329652,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,103.327273162456,0,107.395105657304,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,100.897341382949,0,98.0034015589585,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,105.1490194261,0,105.335945172597,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,93.6288922683469,0,89.4173606466768,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,99.3642116227893,0,92.0406142750837,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,97.3581487611721,0,96.3759291632731,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,92.9525463827729,0,91.8423504218377,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,102.149460610402,0,95.1671456069465,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,91.9161225969125,0,84.6189292353094,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,103.624621204218,0,108.67178883542,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,101.695099242985,0,96.9504634591576,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,100.785887783041,0,100.854043944391,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,96.4853985049283,0,96.4825793399265,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,102.781977127229,0,102.303686313987,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,104.03476061293,0,107.016426259013,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,99.6524308801683,0,100.390913641314,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,104.352515425131,0,103.840711772764,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,102.05538543279,0,101.147422533734,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
97.7024344610317,0,0,97.7024344610317,100.501054135762,0,100.085449450464,0,101.030053896412,0,100.046603457475,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,29
