"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,102.076025361195,0,102.155866445766,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,94.0600442183596,0,90.6800636777319,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,95.1500580701203,0,91.6412262177204,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,102.994598936867,0,98.8310992908457,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,100.275185540775,0,89.3589031841239,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,95.6867105037927,0,90.3427768353484,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,94.6753137764623,0,89.3924569123118,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,104.363733990013,0,103.203229625969,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,99.1357892193215,0,91.3609387551778,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,97.8569919582493,0,95.0220294017336,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,101.826653656684,0,106.365683148532,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
97.7024344610317,0,0,97.7024344610317,98.3899214139768,0,95.4905157896024,0,103.214850911305,0,101.32904522507,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,23
