"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,98.9740529439053,0,102.743126013348,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,101.306465003158,0,108.817783096438,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,90.7779383503899,0,90.5742391315854,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,99.6227833435763,0,104.583798576238,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,90.8496560301798,0,95.1032721875008,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,98.8932526134409,0,103.843316075382,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,105.286934478857,0,109.774457565636,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,99.6536730578202,0,100.636757421476,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,98.3141265238756,0,100.53682212391,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,90.0220303863055,0,89.2257611758015,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,105.852440535366,0,107.136010127924,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,100.329462698328,0,112.605821515198,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,95.3284454509155,0,98.8647106230903,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,91.2013157441758,0,94.3207327976165,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,99.778478026389,0,100.494940278974,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,94.4192093644034,0,97.5120291940443,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,99.1816496209629,0,106.853290539723,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,101.337490976608,0,106.39863670183,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,95.338594354489,0,98.7967242361909,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,104.103088541928,0,109.913291523024,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,93.232736491121,0,99.2621311869296,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,93.161817331907,0,93.2207894167406,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,94.9232957715436,0,95.5563458356517,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
97.7024344610317,0,0,97.7024344610317,97.9837180359907,0,102.182455023847,0,102.178414598638,0,109.658727007844,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,98
