"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","interact","combine","pro","n_sub","inter_std","i"
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,91.9813057735925,0,93.9316006226604,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,104.904963594298,0,108.200783877392,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,105.195154310644,0,111.76672603998,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,96.2402321057901,0,99.2453358173493,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,98.4834204367177,0,102.586736514536,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,95.0865046270761,0,99.4617412310183,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,103.236721258677,0,107.613272984017,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,102.795350335101,0,104.630258623868,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,99.2918886968566,0,106.738474244891,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
97.7024344610317,0,0,97.7024344610317,96.8483464749282,0,99.8610781371444,0,93.9953303722821,0,98.6517034264753,0,"chi","I",33,1500,0.5,0,0,0,0,FALSE,0.5,200,TRUE,40
