"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,9.05213170998296,9.65136339007766,9.66671592673718,8.18660658049728,6.47797187889819,27.8738006850342,6.07365562224504,19.9626344831825,"normal","I",1000,200,0.5,0,0,0,FALSE,FALSE,1,"leave-1",200,0.5,1e+05,22
