"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,11.2754665408539,5.1558619273854,5.17476878476596,11.2472964016027,11.6830726817598,4.9757775463883,11.7797247062717,5.70082987386996,"normal","I",1000,500,0.5,0,0,0,FALSE,FALSE,1,"leave-1",500,0.5,1e+05,49
