"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_CI","GCTA_rr_main","S1_jack.EigenPrism_main","S1_v_jack_1","S2_jack.GCTA_rr_main","S2_v_jack_1","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8.00000000000001,0,0,0,1.66000743015961,9.62612978254454,9.69416198030014,2.69993775139639,-2.14036095997119,31.0451205366372,1.98721298295811,16.6822201902205,"normal","I",1000,200,0.5,0,0,0,FALSE,FALSE,1,"leave-1",200,0.5,1e+05,6
