"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_Dicker_main","h_Dicker_var","sub_h_Dicker_var","S1_bs","S1_v_bs.sub_h_Dicker_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
7.99999999999999,0,0,0,0.179669165215469,0.00530822928600686,0.00531063859372752,0.171601220170492,0.00552974855825702,"normal","I",500,500,0.5,0,0,0,FALSE,FALSE,0,"para-bs",1000,0.3,1e+05,424
