"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,6.43129256566193,3.28993961647864,9.57264551484523,6.26699066194954,0,6.59360394370668,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,4.61495035846562,1.27654874424123,7.95335197269001,6.26699066194954,0,5.68343331588258,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,5.75645983910375,2.55492288716698,8.95799679104053,6.26699066194954,0,5.9581956676736,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,5.93167072045296,2.6435291076156,9.21981233329032,6.26699066194954,0,6.48098570612685,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,4.80404538262445,1.61854676740036,7.98954399784853,6.26699066194954,0,4.76497706810663,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,6.393008004616,3.17964521232829,9.60637079690371,6.26699066194954,0,6.45696491844933,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,4.94056563812645,1.77551438986355,8.10561688638934,6.26699066194954,0,5.84951214299047,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,7.96448441552049,4.78159193640978,11.1473768946312,6.26699066194954,0,7.90191676383904,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,4.83104179183654,1.62808539367288,8.03399819000021,6.26699066194954,0,5.27042119888538,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,6.93772533872119,3.68253849959436,10.192912177848,6.26699066194954,0,6.99373457969882,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,6.44383130908544,3.26581185902009,9.6218507591508,6.26699066194954,0,6.71192335469724,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,5.56084051113117,2.24965497929672,8.87202604296563,6.26699066194954,0,6.13879322476659,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,4.63180859669145,1.43188008504949,7.83173710833341,6.26699066194954,0,4.8088691191914,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,6.40482798789411,3.1095101320251,9.70014584376312,6.26699066194954,0,6.92219913833715,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,6.78925998050975,3.5280669352484,10.0504530257711,6.26699066194954,0,6.84869791754993,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,5.84025410663314,2.62878872342133,9.05171948984494,6.26699066194954,0,6.26698655683719,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,6.64080468274054,3.40080502061605,9.88080434486504,6.26699066194954,0,6.50442900204697,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
9.99999999999999,0,0,0,5.75674306071643,2.78884595580585,8.72464016562702,6.20352371121077,3.01673221697237,9.39031520544918,6.26699066194954,0,6.58829112184561,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.9,"leave-d",200,0.5,1e+05,TRUE,471
