"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,20.3433785082019,11.847628771799,28.8391282446049,11.608091775681,0,18.8405250671447,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,-0.245096206408742,-8.27548515456705,7.78529274174956,11.608091775681,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,9.18951812372587,1.19554216549999,17.1834940819517,11.608091775681,0,8.46088634902998,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,12.9201608001477,2.63501138203038,23.2053102182651,11.608091775681,0,12.3022290659498,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,13.7223429717447,7.02301243609646,20.4216735073928,11.608091775681,0,11.9895117880733,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,12.8887547365939,4.51090533704352,21.2666041361442,11.608091775681,0,13.1385576261122,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,10.4249447986787,2.67045143827715,18.1794381590803,11.608091775681,0,10.3160987835329,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,8.27060595268629,0.126143459350189,16.4150684460224,11.608091775681,0,7.63756346081127,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,14.1178154644305,7.13605940781298,21.099571521048,11.608091775681,0,17.9853144210861,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
9.99999999999999,0,0,0,11.5717171757158,8.7034492002951,14.4399851511365,12.7802553919,4.98573358499809,20.5747771988019,11.608091775681,0,11.3282359492238,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.3,"leave-d",200,0.5,1e+05,TRUE,10
