"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","sub_GCTA_main","sub_GCTA_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,51.4067568201001,27.6246860003566,75.1888276398435,11.1799940803479,0,23.0431693631923,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,-10.9007185174793,-35.7926648848116,13.991227849853,11.1799940803479,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,26.3281897762551,1.95823165257037,50.6981478999397,11.1799940803479,0,24.7034088388159,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,15.5172408367601,-5.28242835808034,36.3169100316006,11.1799940803479,0,11.843218937516,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,21.6047006878285,3.69276935774148,39.5166320179156,11.1799940803479,0,17.7933729717191,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,13.6093027281517,-0.91902320972717,28.1376286660305,11.1799940803479,0,13.3459657557059,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,10.4982165665252,-6.11837933742373,27.1148124704742,11.1799940803479,0,11.5747747226365,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,-1.79264084698052,-18.2456950715527,14.6604133775917,11.1799940803479,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,-5.12332009120052,-24.2094997114948,13.9628595290938,11.1799940803479,0,0,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,NA,NA,NA,11.1799940803479,0,4.62623235441242,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,20.1598299181146,5.56381255187512,34.7558472843541,11.1799940803479,0,14.3858018660597,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,22.7829742248197,1.92047956732654,43.6454688823128,11.1799940803479,0,20.7837857368,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
9.99999999999999,0,0,0,11.0108007694717,8.15658584722028,13.8650156917232,15.318326632625,-5.13345322246871,35.7701064877186,11.1799940803479,0,16.2699876761121,0,"chi","I",1000,500,0.5,0,0,0,FALSE,0,FALSE,0.1,"leave-d",200,0.5,1e+05,TRUE,802
