"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,117.101155341943,119.48590391062,0,119.399905587909,0,122.043835874388,0,150.259145643383,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,-92.2353637812475,119.48590391062,0,119.399905587909,0,124.193644177997,0,145.022993437245,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,117.99808671928,119.48590391062,0,119.399905587909,0,116.10179369271,0,143.574625574514,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,135.229783363495,119.48590391062,0,119.399905587909,0,118.682373206726,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,38.4581225496074,119.48590391062,0,119.399905587909,0,120.963562810897,0,152.279116782667,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,-3.97080728231805,119.48590391062,0,119.399905587909,0,127.689951101246,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,-172.048669559005,119.48590391062,0,119.399905587909,0,122.079893005029,0,141.07640938899,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,107.853347547944,119.48590391062,0,119.399905587909,0,120.027333449074,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,142.005870311815,119.48590391062,0,119.399905587909,0,130.049319428262,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,119.42095275138,116.329811992639,119.48590391062,0,119.399905587909,0,125.848723067854,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,53
