"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,-255.491213793806,114.222075105203,0,NA,NA,123.504467463711,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,117.556654762837,114.222075105203,0,NA,NA,117.85043555708,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,73.8329297452387,114.222075105203,0,NA,NA,109.534548063953,0,133.178122209692,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,130.072839446619,114.222075105203,0,NA,NA,121.170214272605,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,134.531129127667,114.222075105203,0,NA,NA,133.506793203998,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,103.853331981687,114.222075105203,0,NA,NA,125.685675788867,0,148.973489013648,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,49.6752065504182,114.222075105203,0,NA,NA,113.933194029064,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,-195.65315227106,114.222075105203,0,NA,NA,119.173861901314,0,139.961163858539,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,58.9569159853276,114.222075105203,0,NA,NA,129.219315780044,0,158.961298889344,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,91.6686705098325,114.222075105203,0,NA,NA,98.6302566709772,0,121.945216654822,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,105.772036254813,114.222075105203,0,NA,NA,107.329578593876,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,95.8114914175544,114.222075105203,0,NA,NA,123.575945735232,0,139.486533275009,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,124.239077786702,114.222075105203,0,NA,NA,118.705421083749,0,141.432065754507,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,118.036260353661,114.222075105203,0,NA,NA,107.024431780307,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,21.4328369460217,114.222075105203,0,NA,NA,117.386009536897,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,106.519406732932,114.222075105203,0,NA,NA,105.155004232149,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,84.408008690746,114.222075105203,0,NA,NA,120.520912985375,0,144.57561244976,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,119.424373893713,114.222075105203,0,NA,NA,112.386745011479,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,106.493933956169,22.7134089044943,114.222075105203,0,NA,NA,119.405234887037,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,37
