"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_total","sub_least_square_total","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,101.405253577918,109.708484270235,0,103.400747921664,0,108.597847938075,0,131.962979354212,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,122.856362355112,109.708484270235,0,103.400747921664,0,114.492012654157,0,138.373347694806,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,111.753256234451,109.708484270235,0,103.400747921664,0,106.571006518568,0,127.681961865996,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,118.58594038611,109.708484270235,0,103.400747921664,0,113.747577791548,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,93.0935790241031,109.708484270235,0,103.400747921664,0,107.19877794542,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,-128.153042421514,109.708484270235,0,103.400747921664,0,117.650488013433,0,138.651193361545,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,127.123986600613,109.708484270235,0,103.400747921664,0,101.73989564733,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,-29.5032269539372,109.708484270235,0,103.400747921664,0,101.351070194008,0,133.47280384956,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,-13.862712544899,109.708484270235,0,103.400747921664,0,118.879542562395,0,144.848573554231,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,102.128386101879,109.708484270235,0,103.400747921664,0,119.713121713942,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,91.2764608101157,109.708484270235,0,103.400747921664,0,110.521695497738,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,26.7483120435615,109.708484270235,0,103.400747921664,0,105.545132598366,0,130.782351530285,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,-382.934028496897,109.708484270235,0,103.400747921664,0,117.325577347693,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,92.2017072505096,109.708484270235,0,103.400747921664,0,105.581232267193,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,96.5426232302706,109.708484270235,0,103.400747921664,0,99.6565774111662,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,32.8638703476996,109.708484270235,0,103.400747921664,0,102.900114807596,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,-5.4465721047919,109.708484270235,0,103.400747921664,0,106.529992110049,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,113.571608926859,109.708484270235,0,103.400747921664,0,118.162992844771,0,127.691371817104,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,116.153227903222,109.708484270235,0,103.400747921664,0,103.252579525505,0,NA,NA,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,108.676889936906,109.708484270235,0,103.400747921664,0,110.905468547275,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,-406.693432544677,109.708484270235,0,103.400747921664,0,99.1694240754567,0,129.050267093385,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,51.9049668793718,109.708484270235,0,103.400747921664,0,101.366588952935,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,103.360547848794,111.791956952543,109.708484270235,0,103.400747921664,0,114.970005985949,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,75
