"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,101.337986161034,81.0204992870453,121.655473035023,112.518340991163,0,109.348593470652,0,106.38801832353,0,118.338855585644,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,111.547895607702,87.4783441764983,135.617447038907,112.518340991163,0,109.348593470652,0,107.990529563251,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,116.954746214273,91.4584946604308,142.450997768114,112.518340991163,0,109.348593470652,0,110.955115866622,0,148.667940782191,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,112.873050726691,88.3950015380532,137.35109991533,112.518340991163,0,109.348593470652,0,111.118975559284,0,142.165861357245,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,107.861080731812,85.4134710361866,130.308690427438,112.518340991163,0,109.348593470652,0,106.004617468183,0,129.930870972165,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,118.999905675468,93.2705418200633,144.729269530874,112.518340991163,0,109.348593470652,0,110.001493163797,0,149.127159498854,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,116.72652641481,93.9177590448692,139.535293784751,112.518340991163,0,109.348593470652,0,112.530091568797,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,101.819869227017,79.6189989557581,124.020739498276,112.518340991163,0,109.348593470652,0,100.187967305638,0,129.97071280613,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,93.1903784870929,71.7391973171547,114.641559657031,112.518340991163,0,109.348593470652,0,88.92898458449,0,125.350622872774,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,123.910033462143,106.640567115542,141.179499808744,125.06548693238,99.5530943682423,150.577879496518,112.518340991163,0,109.348593470652,0,121.650084617809,0,148.848246378789,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,98
