"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,121.298359880713,96.9588352779404,145.637884483486,114.539407571109,0,NA,NA,118.587217511312,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,106.569583516208,83.9146784505892,129.224488581827,114.539407571109,0,NA,NA,106.221549805467,0,132.640098488962,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,125.833226887971,100.091908880833,151.57454489511,114.539407571109,0,NA,NA,118.846533849636,0,149.937220188421,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,113.275369504624,89.512070677452,137.038668331796,114.539407571109,0,NA,NA,109.521579985375,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,108.998623737727,86.0830168075443,131.91423066791,114.539407571109,0,NA,NA,117.320631069315,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,109.880220153447,86.6748158378733,133.085624469021,114.539407571109,0,NA,NA,102.108498467479,0,135.509167697569,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,114.451528696397,89.8015569888681,139.101500403925,114.539407571109,0,NA,NA,111.413769848904,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,124.267099664302,98.8347943914734,149.69940493713,114.539407571109,0,NA,NA,130.251559162963,0,147.463038242163,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,113.973571933784,90.567827702841,137.379316164727,114.539407571109,0,NA,NA,117.190954631019,0,136.284019307876,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,125.225520431243,108.01487228453,142.436168577955,103.379582087677,80.7701199957498,125.989044179604,114.539407571109,0,NA,NA,108.464646441587,0,132.230578153934,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,62
