"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_total","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_total","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_total","GCTA_inter","prop_total","prop_inter","sub_GCTA_total","sub_GCTA_inter","sub_prop_total","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,117.063614892253,92.7204762876545,141.406753496851,117.284062209758,0,115.550786417797,0,118.379004644993,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,119.155524560676,95.0531629309013,143.257886190452,117.284062209758,0,115.550786417797,0,113.382110664697,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,118.484208796887,94.0270342675585,142.941383326215,117.284062209758,0,115.550786417797,0,115.100180755581,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,130.23043768058,103.227438716531,157.233436644628,117.284062209758,0,115.550786417797,0,120.611023466723,0,156.936843918928,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,131.060812033634,104.698207134948,157.423416932321,117.284062209758,0,115.550786417797,0,126.991692209801,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,121.809659607189,95.8304853811639,147.788833833214,117.284062209758,0,115.550786417797,0,124.00959473103,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,134.332452676013,107.134112133469,161.530793218556,117.284062209758,0,115.550786417797,0,131.737139945316,0,158.491588386072,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,115.123877501458,90.3213161582201,139.926438844696,117.284062209758,0,115.550786417797,0,113.34776279162,0,144.500507698092,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,132.597014794006,104.782182784115,160.411846803897,117.284062209758,0,115.550786417797,0,128.763122185111,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,133.184761474488,105.452894612403,160.916628336573,117.284062209758,0,115.550786417797,0,125.981737895056,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,115.165841086491,90.1487443323597,140.182937840622,117.284062209758,0,115.550786417797,0,108.528413166009,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,124.218877487688,96.8209839098233,151.616771065553,117.284062209758,0,115.550786417797,0,123.852214353368,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,128.573020223075,102.829094115907,154.316946330243,117.284062209758,0,115.550786417797,0,122.436611324599,0,149.701655218836,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,122.89877459924,96.8245311034603,148.97301809502,117.284062209758,0,115.550786417797,0,118.436951454688,0,151.917707008156,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,105.377249327816,82.6875570070266,128.066941648605,117.284062209758,0,115.550786417797,0,105.400782935531,0,132.22404924903,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,128.090004796949,101.414025286777,154.765984307122,117.284062209758,0,115.550786417797,0,123.294193117901,0,154.949405160483,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,108.914225196164,85.1189254582738,132.709524934054,117.284062209758,0,115.550786417797,0,104.216973994552,0,0,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
97.6235073018283,13.6424799507282,-0.175385414843728,110.915216422869,134.155793219031,115.810799662336,152.500786775726,112.141046103637,88.0829293530811,136.199162854193,117.284062209758,0,115.550786417797,0,114.496792953075,0,139.466039695842,0,"chi","I",33,1000,0.5,0,0.1,0,FALSE,0,TRUE,0.5,200,TRUE,0.0024794110518174,44
