"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI","sub_EigenPrism_main","sub_EigenPrism_CI","GCTA_rr_main","sub_GCTA_rr_main","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","combine","d","bs","n_sub","rho_e","emp_n","i"
8,0,0,0,10.2299402883651,12.091302128158,10.1975336092553,11.9593401161826,14.0545761056226,13.1576086079448,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.3341649855457,12.5725272575334,14.0545761056226,14.897878594767,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.7367557662289,12.4374465613799,14.0545761056226,13.0635840807596,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.3806466388295,12.4708844166618,14.0545761056226,14.5725555079814,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,9.34901522966565,11.9272877678132,14.0545761056226,13.4411569220932,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,9.87844052713523,12.3200529578442,14.0545761056226,12.1824853162657,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,11.395885285211,12.0034872261432,14.0545761056226,14.797343816462,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,11.2882285075656,12.2288489325917,14.0545761056226,16.1422476067345,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,8.68633323276985,11.6817706361213,14.0545761056226,9.96003151928643,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,9.79226129627845,12.0085894048611,14.0545761056226,14.2688183085708,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,11.0508312260556,12.4892949080512,14.0545761056226,16.5807629236055,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.0693798294926,12.5008283754258,14.0545761056226,13.4618860182139,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,11.2221588425837,12.3045140777991,14.0545761056226,15.7041349951968,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,9.44269513155032,11.9863656485174,14.0545761056226,14.3271529010838,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.2920935480078,12.1656437357384,14.0545761056226,13.8468448303769,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.3599785893618,12.5040589247222,14.0545761056226,14.2415109403117,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,9.40286921702648,12.3731128092808,14.0545761056226,11.8929116020662,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,8.64940067168966,11.3435318877907,14.0545761056226,10.1792389101142,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.7446508724981,12.5076483163144,14.0545761056226,13.344777702152,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.2397882648343,12.476078314767,14.0545761056226,14.315894554942,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,9.47578440190868,12.2370799503697,14.0545761056226,12.1680364394262,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.3910855868381,12.5511622581755,14.0545761056226,15.4784778780682,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.2632317949093,12.255448899975,14.0545761056226,15.6727643864049,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.5272276084666,12.4868261532581,14.0545761056226,15.0260460282093,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,9.71044895673842,12.3911860739013,14.0545761056226,14.7151642926828,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
8,0,0,0,10.2299402883651,12.091302128158,10.4090435338063,12.464390057787,14.0545761056226,14.0524847204765,"normal","I",100,50,0.5,0,0,0,FALSE,FALSE,1,"leave-1",50,0.5,1e+05,69
