"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,100.85031468616,44.6094738407321,157.091155531588,95.6529271767859,0,101.471924160891,0,100.327975177348,0,102.947888533238,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,93.393780410998,41.6750900114193,145.112470810577,95.6529271767859,0,101.471924160891,0,92.6355234228862,0,91.4977658833817,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,104.34092511816,42.1534089580685,166.528441278251,95.6529271767859,0,101.471924160891,0,103.954302882355,0,114.447366227569,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,95.211428240308,39.8497941596745,150.573062320942,95.6529271767859,0,101.471924160891,0,94.5088016418073,0,97.6120295195497,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,90.3862822838375,33.6555000752167,147.117064492458,95.6529271767859,0,101.471924160891,0,89.9383943484339,0,102.525056106022,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,89.5025800226464,33.7842897938475,145.220870251445,95.6529271767859,0,101.471924160891,0,89.02007196067,0,100.090278983079,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,99.3550383869622,39.911932177582,158.798144596342,95.6529271767859,0,101.471924160891,0,98.8032011229283,0,107.101296995265,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,98.3796966190493,34.5118448975745,162.247548340524,95.6529271767859,0,101.471924160891,0,98.0580205872971,0,117.121515738978,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,94.3991987965383,39.9945029873939,148.803894605683,95.6529271767859,0,101.471924160891,0,93.6713031297691,0,97.2698534050859,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
97.7024344610317,0,0,97.7024344610317,95.9137628705394,39.6044286484726,152.223097092606,91.5768913999471,39.2384908057407,143.915291994154,95.6529271767859,0,101.471924160891,0,90.9131028925109,0,93.1419617000038,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,33
