"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","EigenPrism_main","EigenPrism_CI1","EigenPrism_CI2","sub_EigenPrism_main","sub_EigenPrism_CI1","sub_EigenPrism_CI2","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,95.1138606293493,42.0846738644783,148.14304739422,100.693231844714,0,99.1894397352141,0,94.1952167948582,0,93.2995307589252,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,108.891354996672,48.7518357400426,169.030874253302,100.693231844714,0,99.1894397352141,0,108.233676366571,0,109.261059515434,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,94.2786496981362,40.7212199764054,147.836079419867,100.693231844714,0,99.1894397352141,0,93.48416857099,0,94.4417109576802,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,103.906819714876,47.901782121052,159.9118573087,100.693231844714,0,99.1894397352141,0,103.27822221928,0,101.470063563246,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,89.7483191423848,42.8554340838068,136.641204200963,100.693231844714,0,99.1894397352141,0,88.7615260322367,0,81.0327789256379,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,104.928024677417,48.9844688011874,160.871580553646,100.693231844714,0,99.1894397352141,0,104.250386451969,0,101.356296098035,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,100.708136645058,44.8671476101781,156.549125679937,100.693231844714,0,99.1894397352141,0,100.010866115655,0,100.224234546565,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,95.6630979254096,45.3316460089129,145.994549841906,100.693231844714,0,99.1894397352141,0,94.6993551675656,0,87.3568258430351,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,101.289981535509,47.1442472315169,155.435715839501,100.693231844714,0,99.1894397352141,0,100.370493132866,0,95.7112789795275,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,102.535760577853,48.219335198005,156.852185957701,100.693231844714,0,99.1894397352141,0,101.721300642303,0,97.1551642051182,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,104.990359038725,48.9370076861368,161.043710391312,100.693231844714,0,99.1894397352141,0,104.290331022014,0,101.044123120651,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,111.043320902068,49.078607518183,173.008034285953,100.693231844714,0,99.1894397352141,0,110.508336748654,0,113.641960607267,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,107.96194305048,49.9008964566036,166.022989644357,100.693231844714,0,99.1894397352141,0,107.077912400038,0,103.801869774948,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
97.7024344610317,0,0,97.7024344610317,101.029265807208,45.7836574480428,156.274874166373,103.269421138643,42.6848754547376,163.853966822549,100.693231844714,0,99.1894397352141,0,102.730602891917,0,110.086034780017,0,"chi","I",33,1000,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,82
