"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,107.936576486561,100.550107223023,102.895453859726,0,107.923644386568,0,97.5318139650484,0,102.00697309419,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,108.547150884821,102.895453859726,0,107.923644386568,0,101.838468163717,0,108.486330026242,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,88.8838842490831,102.895453859726,0,107.923644386568,0,99.9987276688464,0,89.1702207897236,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,96.2203830536362,102.895453859726,0,107.923644386568,0,99.6458607943135,0,96.3048843850885,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,101.151676005485,102.895453859726,0,107.923644386568,0,107.110209203347,0,101.374267304862,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,106.42060464662,102.895453859726,0,107.923644386568,0,94.4440698266322,0,106.376826763176,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,96.005286947846,102.895453859726,0,107.923644386568,0,99.1817055445829,0,96.7237261395305,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,108.945016902746,102.895453859726,0,107.923644386568,0,98.6460777660585,0,108.903943515473,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,120.951421014823,102.895453859726,0,107.923644386568,0,114.974374921671,0,120.927622613805,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,125.609442433876,102.895453859726,0,107.923644386568,0,113.914004346052,0,125.680165001039,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
97.7024344610317,0,0,97.7024344610317,107.936576486561,113.89494085442,102.895453859726,0,107.923644386568,0,105.081576591266,0,114.162600167176,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,29
