"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,94.227014382687,83.9207181468615,100.212588559348,0,94.2165750892574,0,91.0112721404226,0,84.3225099706355,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,94.227014382687,100.301559381768,100.212588559348,0,94.2165750892574,0,99.2066034116829,0,100.513634545491,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,94.227014382687,87.6623942610466,100.212588559348,0,94.2165750892574,0,102.300278164389,0,87.8546404976932,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,94.227014382687,80.3080978129976,100.212588559348,0,94.2165750892574,0,96.3747002366573,0,80.7635716019172,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,94.227014382687,102.84400183169,100.212588559348,0,94.2165750892574,0,102.076852314441,0,102.872189737123,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,94.227014382687,81.1861269090266,100.212588559348,0,94.2165750892574,0,88.6520121870743,0,81.3331438717582,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,94.227014382687,100.585220159749,100.212588559348,0,94.2165750892574,0,113.753035393568,0,100.540834018558,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,94.227014382687,86.9623714762612,100.212588559348,0,94.2165750892574,0,83.7646305475271,0,87.3212698472713,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,94.227014382687,103.004827407488,100.212588559348,0,94.2165750892574,0,110.382629400034,0,103.15610032878,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
97.7024344610317,0,0,97.7024344610317,94.227014382687,106.532778955758,100.212588559348,0,94.2165750892574,0,103.810356681562,0,106.473342967286,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,2
