"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,96.7322114128095,100.729603582949,95.8809139212313,0,96.7136615394725,0,101.869423960784,0,100.899214111559,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,96.7322114128095,96.6841315553228,95.8809139212313,0,96.7136615394725,0,98.5387228818075,0,96.8988358051087,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,96.7322114128095,103.564163530053,95.8809139212313,0,96.7136615394725,0,99.5957365260941,0,103.675131018809,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,96.7322114128095,102.73128266694,95.8809139212313,0,96.7136615394725,0,95.5516830708183,0,102.977729523642,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,96.7322114128095,90.877710725318,95.8809139212313,0,96.7136615394725,0,98.3201977235078,0,90.818091361038,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,96.7322114128095,105.886402663534,95.8809139212313,0,96.7136615394725,0,101.749904130447,0,106.288740832129,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,96.7322114128095,94.8109121122205,95.8809139212313,0,96.7136615394725,0,95.4581417347608,0,94.7516895543125,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,96.7322114128095,98.4366938701168,95.8809139212313,0,96.7136615394725,0,95.6488984622452,0,98.4342555542948,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,96.7322114128095,105.628347057606,95.8809139212313,0,96.7136615394725,0,99.9474849020438,0,105.857463444849,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
97.7024344610317,0,0,97.7024344610317,96.7322114128095,95.4253433602043,95.8809139212313,0,96.7136615394725,0,97.1575429356275,0,95.5778149581524,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,62
