"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,96.7489970092512,85.4506597655174,96.3728622967434,0,96.721372227467,0,90.1532612572094,0,85.4310240969338,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,109.705055819378,96.3728622967434,0,96.721372227467,0,112.107315857326,0,109.981864312369,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,105.314162647497,96.3728622967434,0,96.721372227467,0,97.026619528978,0,105.767932728969,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,87.0823974364187,96.3728622967434,0,96.721372227467,0,94.36184873314,0,87.0474005136642,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,91.6660856324,96.3728622967434,0,96.721372227467,0,96.461281006,0,91.6945879254207,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,103.78063687611,96.3728622967434,0,96.721372227467,0,104.465696504811,0,103.742126064073,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,82.3616568529788,96.3728622967434,0,96.721372227467,0,89.453510659183,0,82.3411977984403,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,86.8300100049578,96.3728622967434,0,96.721372227467,0,82.9749321072372,0,86.7687862890852,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,94.3703891478851,96.3728622967434,0,96.721372227467,0,91.4452982960731,0,94.3370750703545,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,92.8091943674077,96.3728622967434,0,96.721372227467,0,94.3542340309322,0,92.8991359302648,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,98.7873421587557,96.3728622967434,0,96.721372227467,0,103.759306965344,0,98.7404079591079,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,89.8336132034513,96.3728622967434,0,96.721372227467,0,92.2224715734901,0,89.7846538311744,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,104.578922452266,96.3728622967434,0,96.721372227467,0,100.729805305561,0,104.692552698478,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,80.7509414007737,96.3728622967434,0,96.721372227467,0,81.1134973700971,0,80.9249148806123,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,92.3555951897939,96.3728622967434,0,96.721372227467,0,91.3279013898641,0,92.5464585394169,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,105.110799166739,96.3728622967434,0,96.721372227467,0,103.500707028643,0,105.090686498015,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,93.6687876148964,96.3728622967434,0,96.721372227467,0,98.6062534518878,0,93.9799862190345,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,93.9210076721653,96.3728622967434,0,96.721372227467,0,97.6809889288419,0,94.2248179394459,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,95.4645758910689,96.3728622967434,0,96.721372227467,0,99.1191066963784,0,95.7601614509597,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,124.987532621118,96.3728622967434,0,96.721372227467,0,110.239060394692,0,124.932293454771,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,96.6556588914889,96.3728622967434,0,96.721372227467,0,92.6706042264385,0,97.2271866770231,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,96.7953047930105,96.3728622967434,0,96.721372227467,0,93.8725455047421,0,96.7539542935949,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,93.0921451759456,96.3728622967434,0,96.721372227467,0,84.5336102614722,0,93.0987302995922,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
97.7024344610317,0,0,97.7024344610317,96.7489970092512,99.5461744222414,96.3728622967434,0,96.721372227467,0,100.796571510195,0,99.5988160058075,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,14
