"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,97.6950908348204,108.957747880734,94.7963950907286,0,97.6631812989105,0,101.92238388962,0,109.301049257628,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,110.617968552251,94.7963950907286,0,97.6631812989105,0,105.166874828186,0,110.564211973765,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,101.231280692971,94.7963950907286,0,97.6631812989105,0,97.5567229234264,0,101.410178605821,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,82.4612437832268,94.7963950907286,0,97.6631812989105,0,88.9639306295723,0,82.4111816075076,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,105.766868463209,94.7963950907286,0,97.6631812989105,0,104.484610937,0,106.17937006127,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,98.8628379822949,94.7963950907286,0,97.6631812989105,0,96.125993150321,0,98.8059557810436,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,103.048207786749,94.7963950907286,0,97.6631812989105,0,101.125184081177,0,103.105451564546,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,95.6621006794615,94.7963950907286,0,97.6631812989105,0,94.0683377028765,0,95.729448274387,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,88.7623306409595,94.7963950907286,0,97.6631812989105,0,82.4563468133696,0,89.0635597468997,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,100.761688474157,94.7963950907286,0,97.6631812989105,0,96.549178632897,0,100.871207909527,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,95.2481362204097,94.7963950907286,0,97.6631812989105,0,92.7079425081365,0,95.2420483366164,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,86.7490466032398,94.7963950907286,0,97.6631812989105,0,87.6064101449518,0,86.7311330182722,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,109.252460520572,94.7963950907286,0,97.6631812989105,0,106.182151615269,0,109.213970569502,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,76.1228565344642,94.7963950907286,0,97.6631812989105,0,78.0631988304045,0,76.1145466392499,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,93.0067658379953,94.7963950907286,0,97.6631812989105,0,91.4176424348978,0,92.9724509745076,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,98.2452984574324,94.7963950907286,0,97.6631812989105,0,94.6285735062398,0,98.326655080326,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,96.011800159131,94.7963950907286,0,97.6631812989105,0,93.9284620263523,0,95.9552890525916,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,114.475441786971,94.7963950907286,0,97.6631812989105,0,111.717666561411,0,115.036583362784,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
97.7024344610317,0,0,97.7024344610317,97.6950908348204,97.065593063235,94.7963950907286,0,97.6631812989105,0,92.7799522090348,0,97.0868936349998,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,20
