"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,104.2383638133,125.20114209997,97.9152065021593,0,104.25650962207,0,104.335431218026,0,125.212108999009,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
97.7024344610317,0,0,97.7024344610317,104.2383638133,111.602107548574,97.9152065021593,0,104.25650962207,0,105.349105893117,0,111.668352157975,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
97.7024344610317,0,0,97.7024344610317,104.2383638133,90.6704352020703,97.9152065021593,0,104.25650962207,0,100.572146779485,0,90.6181331715752,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
97.7024344610317,0,0,97.7024344610317,104.2383638133,92.1836459639379,97.9152065021593,0,104.25650962207,0,96.6219852780469,0,92.2753274224084,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
97.7024344610317,0,0,97.7024344610317,104.2383638133,78.452065990314,97.9152065021593,0,104.25650962207,0,76.4530990801695,0,79.5252724299538,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
97.7024344610317,0,0,97.7024344610317,104.2383638133,88.0264792875575,97.9152065021593,0,104.25650962207,0,82.9411917982826,0,89.9834938503551,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
97.7024344610317,0,0,97.7024344610317,104.2383638133,92.0937627881893,97.9152065021593,0,104.25650962207,0,91.04353016241,0,92.8151318597496,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
97.7024344610317,0,0,97.7024344610317,104.2383638133,121.008850468465,97.9152065021593,0,104.25650962207,0,108.23886116689,0,120.935078359365,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
97.7024344610317,0,0,97.7024344610317,104.2383638133,107.803106173997,97.9152065021593,0,104.25650962207,0,95.1296681363525,0,108.597250990878,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
97.7024344610317,0,0,97.7024344610317,104.2383638133,134.188094995688,97.9152065021593,0,104.25650962207,0,117.089354086209,0,134.331103056449,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,9
