"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,101.488327027327,99.7279250437993,97.6840220327814,0,101.46656576809,0,97.7952004585395,0,100.497687820709,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,93.1624522874328,97.6840220327814,0,101.46656576809,0,89.7392881683761,0,93.4664401301794,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,102.898209571564,97.6840220327814,0,101.46656576809,0,94.9663470304032,0,103.083565232497,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,95.9449087188247,97.6840220327814,0,101.46656576809,0,92.8911460799037,0,95.9255903167193,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,114.641034558915,97.6840220327814,0,101.46656576809,0,106.786620416997,0,114.933578596341,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,104.308504476904,97.6840220327814,0,101.46656576809,0,94.8111476561824,0,104.26054284484,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,109.481692890636,97.6840220327814,0,101.46656576809,0,105.877140907009,0,109.514142265163,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,103.957602860462,97.6840220327814,0,101.46656576809,0,97.7225117848972,0,104.52456676447,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,109.670488499777,97.6840220327814,0,101.46656576809,0,108.221809613062,0,109.625059263711,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,105.128285791425,97.6840220327814,0,101.46656576809,0,105.127673612668,0,105.174078973401,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,105.208945975693,97.6840220327814,0,101.46656576809,0,96.1982092973224,0,105.296801654926,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,116.028227061206,97.6840220327814,0,101.46656576809,0,106.090133499373,0,115.982149338518,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,89.1113471996934,97.6840220327814,0,101.46656576809,0,96.717254607315,0,89.0549337628365,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,100.401948952744,97.6840220327814,0,101.46656576809,0,96.183949557561,0,101.708925889903,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,91.0215374112461,97.6840220327814,0,101.46656576809,0,88.6432130378364,0,91.0117681803758,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,100.567536527629,97.6840220327814,0,101.46656576809,0,94.3181534207494,0,100.622555175165,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,97.4639007110914,97.6840220327814,0,101.46656576809,0,93.2713130278102,0,97.399367893407,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,89.4934640343708,97.6840220327814,0,101.46656576809,0,96.5366998595492,0,89.4483673913533,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,111.760732909969,97.6840220327814,0,101.46656576809,0,105.423002764256,0,111.741270566798,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,118.058050973781,97.6840220327814,0,101.46656576809,0,107.282666038495,0,118.032921645656,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,83.8551549729061,97.6840220327814,0,101.46656576809,0,91.3787831796793,0,83.8963896277633,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,106.739123248402,97.6840220327814,0,101.46656576809,0,103.411141311004,0,106.663496962074,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,117.096214465917,97.6840220327814,0,101.46656576809,0,103.94647790795,0,117.258720336972,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,95.1820908086171,97.6840220327814,0,101.46656576809,0,96.9847984114804,0,95.6034970502773,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,117.234779982691,97.6840220327814,0,101.46656576809,0,101.571936684676,0,117.18087905465,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,109.874019622779,97.6840220327814,0,101.46656576809,0,107.962799392416,0,109.984195748118,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,101.955933603481,97.6840220327814,0,101.46656576809,0,92.1915743820354,0,102.453048555582,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,106.184093796161,97.6840220327814,0,101.46656576809,0,97.6207658528501,0,106.356015588889,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,107.15652972991,97.6840220327814,0,101.46656576809,0,101.354936746973,0,107.26026751812,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,96.1003711552256,97.6840220327814,0,101.46656576809,0,93.6563415141837,0,96.0632142723993,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,100.314361255361,97.6840220327814,0,101.46656576809,0,100.557679056869,0,100.250454868816,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,103.841522582533,97.6840220327814,0,101.46656576809,0,102.583959212163,0,103.829173911754,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,97.4151850280856,97.6840220327814,0,101.46656576809,0,89.7136504551469,0,97.5998010767231,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,98.3288678378627,97.6840220327814,0,101.46656576809,0,100.551296257919,0,98.7699932413461,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,98.0825663164169,97.6840220327814,0,101.46656576809,0,100.971661635666,0,98.0925161117707,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,113.823860363191,97.6840220327814,0,101.46656576809,0,101.955393012362,0,114.053061552294,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,112.149128642018,97.6840220327814,0,101.46656576809,0,107.933818906394,0,112.922322034115,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
97.7024344610317,0,0,97.7024344610317,101.488327027327,102.53292299599,97.6840220327814,0,101.46656576809,0,96.8530557030519,0,102.538237132984,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,47
