"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","least_square_main","sub_least_square_main","GCTA_main","GCTA_inter","prop_main","prop_inter","sub_GCTA_main","sub_GCTA_inter","sub_prop_main","sub_prop_inter","x_dist","structure","p","n","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","n_sub","inter_std","sigma_main_approx","i"
97.7024344610317,0,0,97.7024344610317,102.842921557328,89.1432083317478,96.5061861806851,0,103.184675211401,0,84.2841197279671,0,90.0297085319812,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,107.789056397799,96.5061861806851,0,103.184675211401,0,96.5342575340007,0,108.124086161266,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,109.61506598593,96.5061861806851,0,103.184675211401,0,96.1953443164271,0,110.312989775273,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,80.2641595652947,96.5061861806851,0,103.184675211401,0,81.057149345048,0,81.6675509979602,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,102.801939618724,96.5061861806851,0,103.184675211401,0,97.0447602208398,0,103.017213008182,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,105.881832934081,96.5061861806851,0,103.184675211401,0,102.23029341407,0,106.439545323952,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,101.291022877362,96.5061861806851,0,103.184675211401,0,96.8062892795186,0,101.271606776381,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,116.003031822248,96.5061861806851,0,103.184675211401,0,104.968171476157,0,116.088816563804,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,101.068686743075,96.5061861806851,0,103.184675211401,0,105.212968733113,0,101.782976517785,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,102.716145182024,96.5061861806851,0,103.184675211401,0,96.2133090183834,0,102.824982067182,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,112.677041099244,96.5061861806851,0,103.184675211401,0,111.903717746165,0,112.620154819055,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,97.3532980876253,96.5061861806851,0,103.184675211401,0,90.1105926376349,0,97.9065673714727,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,104.675222920186,96.5061861806851,0,103.184675211401,0,104.487189767653,0,105.550631886802,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,107.556977463334,96.5061861806851,0,103.184675211401,0,115.198196734444,0,107.657094480503,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,88.9819809759376,96.5061861806851,0,103.184675211401,0,91.2264729656439,0,89.7898626552093,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,102.252427847266,96.5061861806851,0,103.184675211401,0,97.8172952765338,0,102.42175068579,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,106.08328886063,96.5061861806851,0,103.184675211401,0,101.491678671617,0,106.190344742216,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,89.2989472435605,96.5061861806851,0,103.184675211401,0,91.9063795374799,0,90.3604723842864,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,96.9482364413197,96.5061861806851,0,103.184675211401,0,93.4656573140188,0,97.8916276522648,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,96.7800245926971,96.5061861806851,0,103.184675211401,0,106.300932816816,0,97.2094015419541,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,112.515690268077,96.5061861806851,0,103.184675211401,0,103.872195017181,0,113.209096025606,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,107.932826422382,96.5061861806851,0,103.184675211401,0,97.755107786523,0,108.908118964388,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,106.739930071017,96.5061861806851,0,103.184675211401,0,105.598485296826,0,106.985684669061,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,104.569572997763,96.5061861806851,0,103.184675211401,0,97.9400448316686,0,104.723486929954,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,107.185731484304,96.5061861806851,0,103.184675211401,0,94.0355974053893,0,107.353130449549,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,107.514200390488,96.5061861806851,0,103.184675211401,0,97.312954535704,0,107.75921306202,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,98.6886471984962,96.5061861806851,0,103.184675211401,0,89.8482300990594,0,99.5167551409208,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
97.7024344610317,0,0,97.7024344610317,102.842921557328,86.4635913935495,96.5061861806851,0,103.184675211401,0,86.7689454474891,0,89.8069902357555,0,"chi","I",33,528,0.5,0,0,0,FALSE,0,FALSE,0.5,200,TRUE,0.00250735144056588,86
