"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,0.319468054019259,-0.320474016492163,0.959410124530681,0.423978151122479,0,0.489729037668074,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,0.91166177552707,0.252367318239371,1.57095623281477,0.423978151122479,0,0.665022154814477,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,0.617007224564583,0.00283667019144435,1.23117777893772,0.423978151122479,0,0.412568563785292,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,0.663947887595435,0.137456568601335,1.19043920658954,0.423978151122479,0,0.287971187453157,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,0.898157565005089,0.273324393458222,1.52299073655196,0.423978151122479,0,0.66489140063391,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,0.418881340693169,-0.20999902240822,1.04776170379456,0.423978151122479,0,0.326127407333269,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,0.360917262970105,-0.153918495659226,0.875753021599436,0.423978151122479,0,0.237289117415696,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,0.480605888897457,-0.13862594995789,1.0998377277528,0.423978151122479,0,0.495949979709873,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,0.776473992932707,0.157579500082756,1.39536848578266,0.423978151122479,0,0.462685341583951,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,0.678886792107419,0.174324622672717,1.18344896154212,1.32003453467466,0.671495314512425,1.9685737548369,0.423978151122479,0,1.16636486135173,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
