"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,1.06377311744593,0.490309688393627,1.63723654649824,1.07325652643763,0,0.607549051153301,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,1.43543363778688,0.745531547086039,2.12533572848773,1.07325652643763,0,1.37649712466077,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,0.641073713478319,0.0852527780296395,1.196894648927,1.07325652643763,0,0.0356611283019705,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,1.21674253843878,0.676192086715943,1.75729299016161,1.07325652643763,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,0.525448224860107,-0.0231674963431217,1.07406394606334,1.07325652643763,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,1.89577846362891,1.30679484876813,2.4847620784897,1.07325652643763,0,1.32523316436605,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,0.743597502723091,0.111188954695282,1.3760060507509,1.07325652643763,0,0.0172112203526935,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,0.669770845464575,-0.045099463841864,1.38464115477101,1.07325652643763,0,0.472033720987108,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,1.21690520616728,0.530393885939079,1.90341652639547,1.07325652643763,0,1.35491120783935,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
8,2,0.621633104446795,11.2432662088936,1.38052652445627,0.846608520537039,1.91444452837551,0.494032180878557,-0.0690942207928273,1.05715858254994,1.07325652643763,0,0.0112224910616126,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,15
