"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.458304853969353,-0.0330947738573489,0.949704481796054,0.464324220260939,0,0.415311218818644,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.0542919177602273,-0.434737829194664,0.543321664715119,0.464324220260939,0,0.194577641949055,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.132026171534895,-0.322746885427515,0.586799228497306,0.464324220260939,0,0.154681915576172,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.259147190816767,-0.224138658802026,0.74243304043556,0.464324220260939,0,0.326349925935363,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.550793233712331,0.0779319489747324,1.02365451844993,0.464324220260939,0,0.518625215755806,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.7116022269471,0.177531270352406,1.24567318354179,0.464324220260939,0,0.686636492003577,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.206286176163731,-0.27222528476074,0.684797637088202,0.464324220260939,0,0.434603004172408,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.362204076594962,-0.101116679193456,0.825524832383379,0.464324220260939,0,0.274899812519993,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.976756559613001,0.455420536646132,1.49809258257987,0.464324220260939,0,0.838253640723894,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.27635186828507,-0.236527957603924,0.789231694174063,0.464324220260939,0,0.315849579663049,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.891357962557391,0.374307560866599,1.40840836424818,0.464324220260939,0,0.746422573169374,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.424334188712698,-0.0715100126590143,0.92017839008441,0.464324220260939,0,0.40162483855078,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.368266911439505,-0.142443497677902,0.878977320556911,0.464324220260939,0,0.419397816109486,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.335099982834897,-0.120077509480615,0.790277475150408,0.464324220260939,0,0.317884270790486,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.127201648750701,-0.386829849013407,0.641233146514808,0.464324220260939,0,0.173942668234449,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.172914153324467,-0.330889194376515,0.676717501025449,0.464324220260939,0,0.413510390169736,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.365230093280646,-0.0746201878263555,0.805080374387648,0.464324220260939,0,0.32841465175101,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.280866966959047,-0.224227796474497,0.785961730392591,0.464324220260939,0,0.45419237074806,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.508658395827581,-0.0331926887267337,1.0505094803819,0.464324220260939,0,0.274860201064944,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.354429242056715,-0.163873480681213,0.872731964794642,0.464324220260939,0,0.375328542681823,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.239243550836643,-0.256220846983966,0.734707948657252,0.464324220260939,0,0.450440568547935,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.403648080103432,-0.12350431703586,0.930800477242724,0.464324220260939,0,0.27959659035406,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.559921433389049,0.0447746211347086,1.07506824564339,0.464324220260939,0,0.503243927392518,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.390711201715557,-0.158520439348688,0.939942842779803,0.464324220260939,0,0.428827786231298,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.650077726553745,0.126320786322807,1.17383466678468,0.464324220260939,0,0.679292899402857,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.60157241775385,0.10745295721561,1.09569187829209,0.464324220260939,0,0.644184674591653,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.404426327459777,-0.118366837918057,0.927219492837611,0.464324220260939,0,0.279941616499876,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,-0.0485603030134152,-0.531214799193943,0.434094193167112,0.464324220260939,0,0.253113565208321,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,-0.0126868840255377,-0.502659186400322,0.477285418349247,0.464324220260939,0,0.264710053979422,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
8,2,0.621633104446795,11.2432662088936,0.304816331980683,-0.100649158009036,0.710281821970403,0.940911300397238,0.400686247615044,1.48113635317943,0.464324220260939,0,0.684501321778914,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,24
