"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.44815270438962,0.874956736502912,2.02134867227633,1.03584652843628,0,1.29019824633645,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.04117419227258,0.526306521689562,1.5560418628556,1.03584652843628,0,0.849258210978961,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.14593964290732,0.550339810725653,1.74153947508898,1.03584652843628,0,0.914395381368098,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.42952392562129,0.836428342998523,2.02261950824405,1.03584652843628,0,1.3919954952437,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.4068467959679,0.785046639862529,2.02864695207328,1.03584652843628,0,0.998799671245041,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.5814577202433,0.963306194400664,2.19960924608595,1.03584652843628,0,1.25647043757687,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,0.759591038776236,0.238913733689079,1.28026834386339,1.03584652843628,0,0.516414877475352,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,0.371203648886308,-0.183526701962333,0.925933999734949,1.03584652843628,0,0.13797414909731,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.32259031968869,0.729713648815122,1.91546699056227,1.03584652843628,0,1.41309108562542,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
8,2,0.621633104446795,11.2432662088936,1.16238767537835,0.707308807263211,1.6174665434935,1.21959306408803,0.615438232542552,1.8237478956335,1.03584652843628,0,0.763951794896044,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,50
