"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,2.08731553724043,1.43963854031856,2.73499253416229,2.3655127394097,0,3.83199329720618,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.54159612337099,0.936560113122424,2.14663213361956,2.3655127394097,0,2.32550832111724,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.851558365955842,0.341567851065234,1.36154888084645,2.3655127394097,0,0.146103571647573,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.871576045123176,0.31626560885872,1.42688648138763,2.3655127394097,0,0.138500856709598,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.13754313809388,0.491763421700082,1.78332285448768,2.3655127394097,0,0.276319484931179,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.32968876612016,0.761442137950003,1.89793539429032,2.3655127394097,0,1.3051366861326,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.21728951679202,0.573223697841094,1.86135533574295,2.3655127394097,0,0.716105995838737,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.556787726110013,-0.0649411729609465,1.17851662518097,2.3655127394097,0,0.299784419472752,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.53380965673717,0.89951795410921,2.16810135936512,2.3655127394097,0,0.927735055959907,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.33370905438963,0.706079245302103,1.96133886347715,2.3655127394097,0,1.06465122104422,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.616212170631047,0.0473165538280484,1.18510778743405,2.3655127394097,0,0.202866506087598,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.54910831749232,1.0171717364794,2.08104489850523,2.3655127394097,0,1.63913458547074,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.821121275823696,0.232408094692469,1.40983445695492,2.3655127394097,0,0.635488649582785,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.643683227574392,0.0692252258914786,1.2181412292573,2.3655127394097,0,0.453846663176202,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.34909309239229,0.631635352685493,2.06655083209909,2.3655127394097,0,0.900557089610562,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.28519206090293,0.726639024106695,1.84374509769916,2.3655127394097,0,0.802401028904665,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.25946869709493,0.687058460328166,1.83187893386169,2.3655127394097,0,0.621782161400026,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.08038247552927,0.495932716526107,1.66483223453242,2.3655127394097,0,0.904745581976385,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.657311699265172,0.0796181952620004,1.23500520326834,2.3655127394097,0,0.408712497616866,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.66315469715046,1.09641587749357,2.22989351680735,2.3655127394097,0,1.79687180208197,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.22522010972332,0.643713385036784,1.80672683440986,2.3655127394097,0,0.613190333001927,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.828967170560683,0.243607773985131,1.41432656713624,2.3655127394097,0,0.539123188836765,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.996982218443808,0.383788904251229,1.61017553263639,2.3655127394097,0,0.551548066501772,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.58020014716546,0.988010156828431,2.17239013750249,2.3655127394097,0,1.2181815327879,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.25187634937165,0.60269378685955,1.90105891188376,2.3655127394097,0,0.855073969505769,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.850552265354981,0.332666867411682,1.36843766329828,2.3655127394097,0,0.323082265811453,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.93607672557223,1.3893533357787,2.48280011536577,2.3655127394097,0,2.62204344339143,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.892453696428542,0.32395473625115,1.46095265660593,2.3655127394097,0,0.60568962753881,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,2.18388666601083,1.51760224738249,2.85017108463918,2.3655127394097,0,2.71445062965274,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,2.78379187852804,2.1746983124025,3.39288544465357,2.3655127394097,0,3.27691678701367,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.17568908097625,0.586954439477459,1.76442372247503,2.3655127394097,0,0.686397211682943,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,2.1033828125971,1.43223244448847,2.77453318070573,2.3655127394097,0,2.75561151495023,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.986132911929768,0.462781891103216,1.50948393275632,2.3655127394097,0,0.5480560830748,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.62464672504518,0.993694714947064,2.25559873514329,2.3655127394097,0,1.58671412502373,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,2.06857785392099,1.52551206885546,2.61164363898653,2.3655127394097,0,4.53918229354078,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,0.993031181770079,0.502425043466855,1.4836373200733,2.3655127394097,0,0.47780079800641,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,2.04139030677664,1.35812858392099,2.72465202963228,2.3655127394097,0,2.85539720830562,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.38248025190319,0.805580669263201,1.95937983454318,2.3655127394097,0,1.15779930057866,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.2375328737953,0.69648064726735,1.77858510032325,2.3655127394097,0,0.470332551211696,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.4745153659717,0.906200414707949,2.04283031723545,2.3655127394097,0,1.43278843953942,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
8,2,0.621633104446795,11.2432662088936,2.00638100357189,1.5272555171535,2.48550648999028,1.30971884301645,0.729443675434106,1.88999401059878,2.3655127394097,0,0.95251211597696,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,3
