"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.378720254195737,-0.247160746983887,1.00460125537536,0.663076691064501,0,0.293559576982119,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.0100136477241804,-0.519953057780872,0.539980353229233,0.663076691064501,0,0.21081550645201,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.276143046596092,-0.500009473486278,1.05229556667846,0.663076691064501,0,0.326573475401543,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.133230862869006,-0.571349063835182,0.837810789573193,0.663076691064501,0,0.22762533947775,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.3908190871551,-0.198453349092345,0.980091523402545,0.663076691064501,0,0.250890547967555,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.363376823343166,-0.17074458537022,0.897498232056553,0.663076691064501,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.151598839877103,-0.383949456559433,0.687147136313638,0.663076691064501,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.849142692779731,0.173253316542085,1.52503206901738,0.663076691064501,0,0.830985962412265,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.271599452239983,-0.452634421364691,0.995833325844657,0.663076691064501,0,0.261907468191653,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.355083478286753,-0.171751829549678,0.881918786123185,0.663076691064501,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.688304076015659,-0.0253440997220716,1.40195225175339,0.663076691064501,0,0.615335560303194,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.505268140287397,-0.0846270988728992,1.09516337944769,0.663076691064501,0,0.575511994147877,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.546390673860187,-0.137862405072077,1.23064375279245,0.663076691064501,0,0.519404197139623,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.559244687886575,-0.166406228004441,1.28489560377759,0.663076691064501,0,0.478221971383501,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,-0.0946051852395705,-0.652467980378121,0.46325760989898,0.663076691064501,0,0.00570103391480874,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.973666430071545,0.217614738430827,1.72971812171226,0.663076691064501,0,0.714867297144924,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.115241828317767,-0.517977845831966,0.7484615024675,0.663076691064501,0,0.250113931784076,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.486869976741155,-0.0451840487539483,1.01892400223626,0.663076691064501,0,0.242912374085222,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.990556332282126,0.298281124273306,1.68283154029095,0.663076691064501,0,0.822642844787269,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.146170028266808,-0.457329262049191,0.749669318582808,0.663076691064501,0,0.0359614821049609,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.606604233181298,-0.0179656924722434,1.23117415883484,0.663076691064501,0,0.093024947904613,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
8,2,0.621633104446795,11.2432662088936,0.80284347743132,0.267391808206234,1.33829514665641,0.215080863070916,-0.357342399358945,0.787504125500777,0.663076691064501,0,0.324770092038366,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,30
