"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,0.829168995109824,0.235714900054969,1.42262309016468,1.78573004564869,0,0.553996131180249,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.55053815821061,1.0008649681098,2.10021134831141,1.78573004564869,0,1.40318522665022,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.34655934367318,0.804048090835505,1.88907059651084,1.78573004564869,0,1.22402751748369,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,0.883435300221756,0.336766705708569,1.43010389473494,1.78573004564869,0,0.692972511961144,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.2647471657116,0.72454128297206,1.80495304845115,1.78573004564869,0,1.16509778163957,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,0.97932361047422,0.43115386326701,1.52749335768143,1.78573004564869,0,0.803079653129336,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.80034481052516,1.24332447845701,2.35736514259332,1.78573004564869,0,1.9743459553365,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,0.580912540094045,0.0256639848481389,1.13616109533995,1.78573004564869,0,0.499424296779836,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.43648614213023,0.863772750303414,2.00919953395705,1.78573004564869,0,1.2404180199807,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.16199344468827,0.609132493841025,1.71485439553552,1.78573004564869,0,0.926158360997296,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.6725024596285,1.1311627301229,2.2138421891341,1.78573004564869,0,1.55921988971845,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.6237332729557,1.08025454270154,2.16721200320986,1.78573004564869,0,1.76289924547556,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.36808194375903,0.807346726638361,1.9288171608797,1.78573004564869,0,1.26860926761808,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.48185061965557,0.917195930632135,2.046505308679,1.78573004564869,0,1.37771882186259,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,0.761781835865618,0.293410237619202,1.23015343411203,1.78573004564869,0,0.610220980318733,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,1.7324419518463,1.18481847700633,2.28006542668627,1.78573004564869,0,1.80874392936767,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
8,2,0.621633104446795,11.2432662088936,1.76337629549288,1.31556857168632,2.21118401929944,0.809668592782267,0.277160149095172,1.34217703646936,1.78573004564869,0,0.616194973313934,0,"1999","un",21,150,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,41
