"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,2.24303803911361,1.61100539676683,2.87507068146038,1.27078616071242,0,3.02704666089701,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.10430950701537,0.485269165112257,1.72334984891848,1.27078616071242,0,0.355883942354747,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.45747032108071,0.866319586176442,2.04862105598498,1.27078616071242,0,1.24267933765186,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,0.660618689602404,0.131383166474013,1.18985421273079,1.27078616071242,0,0.478260728955894,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.03774124080482,0.37845481585692,1.69702766575272,1.27078616071242,0,1.23956474553701,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.5110557719571,0.809261308529962,2.21285023538423,1.27078616071242,0,1.36412798090461,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.34049170266011,0.628333911770816,2.0526494935494,1.27078616071242,0,1.54823828682202,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.75511618464534,1.12496328203589,2.38526908725478,1.27078616071242,0,1.47725035833227,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.96144051219462,1.28931932098684,2.6335617034024,1.27078616071242,0,3.02801464921929,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.19846882852831,0.5356031286188,1.86133452843781,1.27078616071242,0,1.19364993942316,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.41589148579087,0.794897617853708,2.03688535372803,1.27078616071242,0,0.799644659809143,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,0.986138293107388,0.337033595559439,1.63524299065534,1.27078616071242,0,0.813893047942782,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
8,2,0.621633104446795,11.2432662088936,1.38130541334025,0.870188100765061,1.89242272591544,1.46417968308875,0.813843404646812,2.11451596153068,1.27078616071242,0,1.27664139530794,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,33
