"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,NA,NA,NA,1.0618270703559,0,1.10759901638839,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,0.981794487883432,0.532858094550703,1.43073088121616,1.0618270703559,0,0.516009352816752,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.22140429197885,0.759291125713258,1.68351745824444,1.0618270703559,0,0.937653278114189,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,0.616002680034214,0.166815646919024,1.0651897131494,1.0618270703559,0,0.388185103757572,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.61504794573927,1.17569669753972,2.05439919393882,1.0618270703559,0,1.4061585463919,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.08265261646256,0.619185515842823,1.5461197170823,1.0618270703559,0,1.11261897368811,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.20086318256625,0.772365603763146,1.62936076136936,1.0618270703559,0,0.846189801443256,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.51559308574203,1.07509033908137,1.9560958324027,1.0618270703559,0,1.61443436677215,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.2290308090929,0.783022374823923,1.67503924336187,1.0618270703559,0,0.932136037585345,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.69008088565651,1.24132368068917,2.13883809062384,1.0618270703559,0,1.53114524427243,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,0.844321067245034,0.382476729869726,1.30616540462034,1.0618270703559,0,0.831566911440205,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.33335058187176,0.866140031779179,1.80056113196434,1.0618270703559,0,1.35061052886661,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.44237321227697,1.01346787129878,1.87127855325516,1.0618270703559,0,1.26669394883706,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.03722554448778,0.580308459945212,1.49414262903035,1.0618270703559,0,0.924576832021572,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.17851939656128,0.743705312874772,1.61333348024779,1.0618270703559,0,1.15899473378038,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.19339014772149,0.746217150082443,1.64056314536053,1.0618270703559,0,1.07710821413707,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.1984195296685,0.758439969664654,1.63839908967234,1.0618270703559,0,1.08254897076489,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,0.760777246156706,0.309990682976261,1.21156380933715,1.0618270703559,0,0.789736809984935,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,0.935880016724705,0.528400301290001,1.34335973215941,1.0618270703559,0,0.60444171767754,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.89029389754036,1.41460964258459,2.36597815249613,1.0618270703559,0,1.87554719557345,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,0.978380098129517,0.531020615482705,1.42573958077633,1.0618270703559,0,0.913514760124115,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.05142776272527,0.58463473568656,1.51822078976398,1.0618270703559,0,0.942054003985622,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,0.936735585407842,0.457137910233965,1.41633326058172,1.0618270703559,0,0.770473752766175,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.02612987333054,0.569954224588599,1.48230552207248,1.0618270703559,0,0.885180252689014,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.31613409526547,0.840612765320049,1.79165542521089,1.0618270703559,0,1.1607698945859,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.06193163216714,0.595629854305144,1.52823341002914,1.0618270703559,0,1.04525174576395,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,0.598750145719419,0.15518764932453,1.04231264211431,1.0618270703559,0,0.599949866916464,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.10464837979652,0.649836136883072,1.55946062270996,1.0618270703559,0,1.03431006666656,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.43984960417894,0.983141251969162,1.89655795638872,1.0618270703559,0,1.39655289790232,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.21734398280753,0.747769303876419,1.68691866173864,1.0618270703559,0,1.14241876868481,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.02496387376049,0.5704900043804,1.47943774314058,1.0618270703559,0,1.00951320337913,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.00777266547169,0.544183154166947,1.47136217677644,1.0618270703559,0,0.892674888629706,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.01969423356726,0.56656358390092,1.4728248832336,1.0618270703559,0,0.830603145647439,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
8,2,0.621633104446795,11.2432662088936,1.23449293276484,0.867748456983062,1.60123740854662,1.05005502595389,0.633277043832857,1.46683300807493,1.0618270703559,0,0.683564600591078,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,46
