"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,2.15186583727875,1.51794686268946,2.78578481186804,1.21585837522518,0,2.85485637056266,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.550805550285346,-0.000348523524245439,1.10195962409494,1.21585837522518,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.4717859239297,0.844929478307218,2.09864236955219,1.21585837522518,0,1.33329765561437,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.34180717361503,0.728572581569853,1.9550417656602,1.21585837522518,0,1.17231692784079,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,2.37910507453971,1.75012088019828,3.00808926888115,1.21585837522518,0,4.4028473664937,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.16123480711088,0.528283788035332,1.79418582618642,1.21585837522518,0,1.07301700236724,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.2373146837574,0.617005918262516,1.85762344925228,1.21585837522518,0,1.41387193754715,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.1977234467773,0.590366540679023,1.80508035287558,1.21585837522518,0,1.33801726410124,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.52321028001876,0.933971817638147,2.11244874239938,1.21585837522518,0,1.86960962034229,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.605283809781131,0.0435787027541931,1.16698891680807,1.21585837522518,0,0.59341213461096,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.57206782211461,0.970047906944627,2.1740877372846,1.21585837522518,0,1.79271606371454,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.42823553899199,0.856186717686504,2.00028436029747,1.21585837522518,0,1.49827516088396,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.18333636186759,0.567144722503572,1.7995280012316,1.21585837522518,0,1.13971339749302,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.15538019991735,0.572981645412418,1.73777875442227,1.21585837522518,0,1.4753081024052,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.726906534677291,0.148607533921005,1.30520553543358,1.21585837522518,0,0.700747507356843,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.843943872247672,0.258032965537378,1.42985477895797,1.21585837522518,0,0.789177895313612,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.905428895040751,0.34355197785921,1.46730581222229,1.21585837522518,0,0.766634103867965,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.751909483382835,0.216564315437766,1.2872546513279,1.21585837522518,0,0.772020755957307,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.21140803474931,0.636846555055878,1.78596951444273,1.21585837522518,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.1760598560649,0.554068578686554,1.79805113344325,1.21585837522518,0,1.05056322328675,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.91618379789359,1.24433810344983,2.58802949233735,1.21585837522518,0,1.75457105702006,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.714002398634262,0.153181780301995,1.27482301696653,1.21585837522518,0,0.591571124434746,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.860987552627855,0.36054578580232,1.36142931945339,1.21585837522518,0,0.295802459636551,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.364654339458544,-0.183244701934985,0.912553380852072,1.21585837522518,0,0.472656014229479,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.01795760249276,0.433753640760725,1.60216156422479,1.21585837522518,0,0.962478566584592,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.768451617555264,0.154868301542146,1.38203493356838,1.21585837522518,0,0.810475967340885,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.09095426972327,0.493776187055854,1.68813235239068,1.21585837522518,0,1.03648709238507,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.37782137390288,0.778858235321914,1.97678451248384,1.21585837522518,0,1.48997510292109,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.986497379400659,0.347180716999007,1.62581404180231,1.21585837522518,0,0.68614474737577,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.635504975295604,0.0760023891174281,1.19500756147378,1.21585837522518,0,0.659541498974753,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.12046574474921,0.489835625400102,1.75109586409832,1.21585837522518,0,1.1395851497092,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.471997102481649,-0.0914226627632379,1.03541686772654,1.21585837522518,0,0.527950680941713,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.779997900194076,0.245818591734007,1.31417720865414,1.21585837522518,0,0.693508237188751,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.43326916904101,0.811243788161396,2.05529454992061,1.21585837522518,0,1.50469799978398,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.721008486426226,0.106856774282284,1.33516019857017,1.21585837522518,0,0.724817216271776,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.673304478145471,0.122272399254271,1.22433655703667,1.21585837522518,0,0.568460624198418,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.944721955053494,0.401449109880867,1.48799480022612,1.21585837522518,0,0.888035512844927,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.925649301066191,0.336780744641134,1.51451785749125,1.21585837522518,0,0.857670377036813,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.58370896782243,1.00669314192773,2.16072479371713,1.21585837522518,0,1.61841143935031,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.73313707700359,0.232506817946534,1.23376733606065,1.21585837522518,0,0.478480387812331,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.462338958122291,-0.114543026410827,1.03922094265541,1.21585837522518,0,0.277385233178425,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.217908658281313,-0.393549118320401,0.829366434883028,1.21585837522518,0,0,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.680622644294584,0.0842846995547227,1.27696058903445,1.21585837522518,0,0.659147441605989,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.811461686901356,0.197807527805118,1.42511584599759,1.21585837522518,0,0.79010947750728,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,0.643925232585434,0.133455779586928,1.15439468558394,1.21585837522518,0,0.524110358572003,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
8,2,0.621633104446795,11.2432662088936,1.25425821104596,0.772337573732775,1.73617884835915,1.51577327400064,0.903805542751686,2.1277410052496,1.21585837522518,0,1.6607753666358,0,"1999","un",21,100,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,23
