"var_main_effect","var_inter_effect","cov_main_inter_effect","var_total_effect","h_EigenPrism_total","h_EigenPrism_CI1","h_EigenPrism_CI2","sub_h_EigenPrism_total","sub_h_EigenPrism_CI1","sub_h_EigenPrism_CI2","h_GCTA_total","h_GCTA_inter","sub_h_GCTA_total","sub_h_GCTA_inter","x_dist","structure","p","n","data_name","main_fixed_var","main_random_var","inter_fixed_var","inter_random_var","decor","interact","combine","pro","bs","n_sub","rho_e","emp_n","inter_std","i"
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,0.221546609964549,-0.274583945751469,0.717677165680566,1.26390083940521,0,0.470224146737729,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,NA,NA,NA,1.26390083940521,0,1.7053591625317,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,0.232564922938358,-0.203202553051831,0.668332398928547,1.26390083940521,0,0.379060736309129,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,0.341459450004501,-0.205656215891279,0.88857511590028,1.26390083940521,0,0.416155353951584,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,2.28468166851166,1.70484828800753,2.86451504901579,1.26390083940521,0,2.24059268057077,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,-0.0423533606048966,-0.459110713722742,0.374403992512949,1.26390083940521,0,0.224858401159754,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,0.532388935854565,0.0428576991133234,1.02192017259581,1.26390083940521,0,0.62058276427001,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,1.18642711626879,0.567926919275842,1.80492731326174,1.26390083940521,0,0.956289982767867,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,0.145460971380225,-0.314527524894897,0.605449467655347,1.26390083940521,0,0.292057219106545,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
8,2,0.621633104446795,11.2432662088936,1.52920029322344,1.05156840377328,2.00683218267361,1.2838313937529,0.652710215706824,1.91495257179897,1.26390083940521,0,0.957447472748689,0,"1999","un",21,231,"1999",0.5,0,0.1,0,FALSE,0,TRUE,0.5,"leave-d",50,0.5,4873,FALSE,9
